,filename,CENTRAL INDEX KEY:,symbol,year,close_adjusted
1101,862685104-10-K-2004-03-15.txt,915735,915735,2005,14.566111111111116
1102,349882100-10-K-2004-03-18.txt,883569,883569,2005,22.372757936507956
1103,37637Q105-10-K-2004-03-15.txt,868671,868671,2005,12.083582539682533
1104,33589V101-10-K-2004-03-15.txt,1169770,1169770,2005,16.943880952380958
1105,035255108-10-K-2004-03-30.txt,898437,898437,2005,12.134805158730154
1106,620076109-10-K-2004-03-12.txt,68505,68505,2005,110.52108373015874
1107,84470P109-10-K-2004-03-09.txt,705432,705432,2005,5.192020634920639
1108,640268108-10-K-2004-03-05.txt,906709,906709,2005,16.729444444444443
1109,147528103-10-K-2004-07-14.txt,726958,726958,2005,17.631390079365087
1110,16444H102-10-K-2004-04-02.txt,844161,844161,2005,18.930907936507946
1111,Y2573F102-10-K-2004-06-14.txt,866374,866374,2005,12.348730158730149
1112,524660107-10-K-2004-03-11.txt,58492,58492,2005,15.353174206349205
1113,08915P101-10-K-2004-03-12.txt,1156388,1156388,2005,16.886513888888892
1114,902788108-10-K-2004-03-15.txt,101382,101382,2005,24.255577380952392
1115,860630102-10-K-2004-03-15.txt,720672,720672,2005,11.832657142857153
1116,G20045202-10-K-2004-02-25.txt,925645,925645,2005,48.12080079365078
1117,460335300-10-K-2004-01-30.txt,51548,51548,2005,50.01384285714289
1118,790148100-10-K-2004-03-12.txt,745308,745308,2005,69.21625793650797
1119,15670S105-10-K-2004-02-27.txt,920321,920321,2005,64.10774603174606
1120,492386107-10-K-2004-03-12.txt,1141185,1141185,2005,6.810158730158736
1121,747316107-10-K-2004-03-12.txt,81362,81362,2005,13.228076984126973
1122,037598109-10-K-2004-05-05.txt,6845,6845,2005,11.999303174603176
1123,318522307-10-K-2004-03-15.txt,36047,36047,2005,11.831927777777768
1124,239359102-10-K-2004-12-10.txt,351231,351231,2005,11.971398809523802
1125,318910106-10-K-2004-03-15.txt,811589,811589,2005,15.823642857142852
1126,682129101-10-K-2004-01-30.txt,1090061,1090061,2005,4.7429365079365065
1127,337930101-10-K-2004-03-15.txt,1033012,1033012,2005,1626.3659662698408
1128,04269Q100-10-K-2004-03-12.txt,1141107,1141107,2005,8.617174603174606
1129,247368103-10-K-2004-09-10.txt,1101396,1101396,2005,14.147415476190476
1130,556269108-10-K-2004-03-12.txt,913241,913241,2005,3.9517249999999993
1131,154760102-10-K-2004-03-10.txt,701347,701347,2005,567.1282380952381
1132,617446448-10-K-2004-02-25.txt,895421,895421,2005,37.005518253968226
1133,74144T108-10-K-2004-03-01.txt,1113169,1113169,2005,23.09199126984125
1134,888706108-10-K-2004-04-15.txt,1088825,1088825,2005,19.831866269841267
1135,608190104-10-K-2004-03-03.txt,851968,851968,2005,84.79051587301585
1136,667746101-10-K-2004-03-12.txt,1001385,1001385,2005,25.219786507936487
1137,22160N109-10-K-2004-03-12.txt,1057352,1057352,2005,43.31984126984128
1138,007779309-10-K-2004-04-14.txt,1039160,1039160,2005,17.47458333333334
1139,701354102-10-K-2004-03-15.txt,914139,914139,2005,72.5249007936508
1140,012653101-10-K-2004-03-01.txt,915913,915913,2005,15.102787301587306
1141,128126109-10-K-2004-05-28.txt,730255,730255,2005,8.093317063492067
1142,76009N100-10-K-2004-03-11.txt,933036,933036,2005,18.8205992063492
1143,50540R409-10-K-2004-03-11.txt,920148,920148,2005,49.35345238095235
1144,913456109-10-K-2004-06-14.txt,102037,102037,2005,26.285371428571423
1145,625383104-10-K-2004-06-29.txt,819220,819220,2005,13.847058730158729
1146,127190304-10-K-2004-09-13.txt,16058,16058,2005,59.30047619047617
1147,117043109-10-K-2004-03-03.txt,14930,14930,2005,37.21780555555552
1148,8676EP108-10-K-2004-03-15.txt,351834,351834,2005,5.486341269841267
1149,705573103-10-K-2004-02-17.txt,1013857,1013857,2005,2.899693650793652
1150,171779309-10-K-2004-12-09.txt,936395,936395,2005,16.600886111111098
1151,359523107-10-K-2004-03-15.txt,846913,846913,2005,6.874638095238095
1152,465141406-10-K-2004-03-30.txt,719209,719209,2005,10.038631349206351
1153,719405102-10-K-2004-01-28.txt,810136,810136,2005,19.277500000000003
1154,554489104-10-K-2004-02-26.txt,924901,924901,2005,22.7239238095238
1155,192025104-10-K-2004-03-29.txt,806279,806279,2005,7.615049999999997
1156,814785309-10-K-2004-03-30.txt,318673,318673,2005,1.7117480158730165
1157,420261109-10-K-2004-06-10.txt,46250,46250,2005,9.423977777777782
1158,29472R108-10-K-2004-03-10.txt,895417,895417,2005,15.251748412698422
1159,30049R100-10-K-2004-03-22.txt,1052054,1052054,2005,2.0714626984126983
1160,903213106-10-K-2004-05-28.txt,315449,315449,2005,3.4628055555555566
1161,948849104-10-K-2004-03-05.txt,105418,105418,2005,25.689639682539664
1162,485170302-10-K-2004-03-30.txt,54480,54480,2005,19.355721428571435
1163,731572103-10-K-2004-06-07.txt,1037038,1037038,2005,40.12093531746033
1164,574599106-10-K-2004-02-27.txt,62996,62996,2005,20.639778571428558
1165,871565107-10-K-2004-03-30.txt,95953,95953,2005,8.353550000000002
1166,666807102-10-K-2004-03-10.txt,1133421,1133421,2005,36.81380436507935
1167,307068106-10-K-2004-03-29.txt,1021270,1021270,2005,11.531309523809526
1168,387328107-10-K-2004-03-15.txt,861459,861459,2005,25.137073809523788
1169,928551100-10-K-2004-03-09.txt,881524,881524,2005,3.3980039682539687
1170,518439104-10-K-2004-09-03.txt,1001250,1001250,2005,15.899358333333339
1171,316326107-10-K-2004-03-12.txt,809398,809398,2005,7.412172222222222
1172,35952H106-10-K-2004-01-29.txt,886128,886128,2005,112.94238095238093
1173,64115T104-10-K-2004-06-14.txt,1078075,1078075,2005,5.542575793650794
1174,29264F205-10-K-2004-03-15.txt,1100962,1100962,2005,25.03442460317461
1175,638842302-10-K-2004-09-14.txt,787253,787253,2005,7.184471428571428
1176,46145F105-10-K-2004-03-12.txt,920424,920424,2005,23.81598134920633
1177,050473107-10-K-2004-03-30.txt,750574,750574,2005,14.791923015873016
1178,243537107-10-K-2004-03-26.txt,910521,910521,2005,9.4625753968254
1179,45665Q103-10-K-2004-03-22.txt,1195933,1195933,2005,28.127184126984137
1180,800013104-10-K-2004-12-23.txt,812128,812128,2005,32.76239722222223
1181,32054K103-10-K-2004-03-15.txt,921825,921825,2005,26.243872619047643
1182,84749R100-10-K-2004-03-15.txt,1123333,1123333,2005,8.481071428571424
1183,360271100-10-K-2004-03-15.txt,700564,700564,2005,11.442054761904759
1184,709102107-10-K-2004-03-15.txt,77281,77281,2005,18.261740873015874
1185,192108108-10-K-2004-03-09.txt,215466,215466,2005,37.39998015873014
1186,008252108-10-K-2004-03-15.txt,1004434,1004434,2005,69.05729007936506
1187,909218109-10-K-2004-03-15.txt,798949,798949,2005,45.84452380952382
1188,92240M108-10-K-2004-03-15.txt,59440,59440,2005,3.5308968253968245
1189,92276F100-10-K-2004-02-27.txt,740260,740260,2005,13.998393650793659
1190,920253101-10-K-2004-03-10.txt,102729,102729,2005,24.20312023809524
1191,42222N103-10-K-2004-03-25.txt,1095565,1095565,2005,2.9790829365079348
1192,758932107-10-K-2004-09-10.txt,716643,716643,2005,36.29650198412696
1193,535555106-10-K-2004-11-15.txt,836157,836157,2005,19.259559523809532
1194,911922102-10-K-2004-03-30.txt,82020,82020,2005,20.31735674603175
1195,521050104-10-K-2004-04-14.txt,888504,888504,2005,20.205686507936505
1196,893529107-10-K-2004-06-21.txt,99302,99302,2005,4.3458075396825375
1197,709789101-10-K-2004-03-08.txt,318300,318300,2005,18.83200873015872
1198,564563104-10-K-2004-03-15.txt,892537,892537,2005,21.919639682539692
1199,704549104-10-K-2004-03-04.txt,1064728,1064728,2005,381.67679325396836
1200,01988P108-10-K-2004-03-15.txt,1124804,1124804,2005,5.153170238095236
1201,53222Q103-10-K-2004-03-29.txt,874396,874396,2005,17.208275793650788
1202,73179P106-10-K-2004-03-15.txt,1122976,1122976,2005,6.62428888888889
1203,037411105-10-K-2004-03-12.txt,6769,6769,2005,55.68323333333339
1204,118255108-10-K-2004-08-26.txt,899597,899597,2005,8.866314285714287
1205,09062X103-10-K-2004-03-10.txt,875045,875045,2005,43.2715476190476
1206,90385D107-10-K-2004-03-26.txt,1016125,1016125,2005,16.066527777777775
1207,892918103-10-K-2004-03-30.txt,1017303,1017303,2005,8.605171428571431
1208,724479100-10-K-2004-03-09.txt,78814,78814,2005,22.92966626984128
1209,422347104-10-K-2004-03-11.txt,799233,799233,2005,10.995163492063492
1210,846243103-10-K-2004-09-28.txt,1001907,1001907,2005,705.059523809524
1211,004816104-10-K-2004-03-05.txt,2098,2098,2005,12.696554761904762
1212,20030N101-10-K-2004-03-12.txt,1166691,1166691,2005,8.56538968253968
1213,723456109-10-K-2004-03-10.txt,356213,356213,2005,4.239455555555557
1214,452907108-10-K-2004-09-09.txt,722830,722830,2005,2.2681706349206343
1215,311900104-10-K-2004-02-25.txt,815556,815556,2005,12.157931349206345
1216,25746U109-10-K-2004-03-01.txt,715957,715957,2005,22.912396825396822
1217,317923100-10-K-2004-05-07.txt,886137,886137,2005,15.444071825396815
1218,858375108-10-K-2004-04-14.txt,884940,884940,2005,9.627751190476179
1219,032654105-10-K-2004-11-30.txt,6281,6281,2005,26.413688492063475
1220,680665205-10-K-2004-03-09.txt,74303,74303,2005,12.23482341269842
1221,00508Y102-10-K-2004-10-29.txt,1144215,1144215,2005,24.787569444444475
1222,004239109-10-K-2004-03-15.txt,899629,899629,2005,10.41245396825397
1223,020409108-10-K-2004-03-26.txt,799231,799231,2005,6.538730555555558
1224,264147109-10-K-2004-03-04.txt,30305,30305,2005,18.908876190476192
1225,447324104-10-K-2004-01-26.txt,315374,315374,2005,16.181353968253973
1226,032511107-10-K-2004-03-04.txt,773910,773910,2005,37.48730476190478
1227,918076100-10-K-2004-03-09.txt,1030471,1030471,2005,28.874411904761896
1228,592688105-10-K-2004-03-15.txt,1037646,1037646,2005,50.6802380952381
1229,74758R109-10-K-2004-09-24.txt,758938,758938,2005,19.499164285714272
1230,494368103-10-K-2004-02-26.txt,55785,55785,2005,38.76294484126985
1231,31428X106-10-K-2004-07-16.txt,1048911,1048911,2005,83.79656190476187
1232,133034108-10-K-2004-03-15.txt,750686,750686,2005,16.349060714285713
1233,458372109-10-K-2004-03-15.txt,350066,350066,2005,7.6184646825396865
1234,361438104-10-K-2004-03-15.txt,1060349,1060349,2005,18.06737738095238
1235,171871106-10-K-2004-03-23.txt,716133,716133,2005,20.853968253968247
1236,784305104-10-K-2004-03-12.txt,766829,766829,2005,8.052578968253975
1237,38119T104-10-K-2004-02-03.txt,903571,903571,2005,2.9463888888888903
1238,038505301-10-K-2004-03-19.txt,1013238,1013238,2005,223.06349206349208
1239,00724F101-10-K-2004-02-05.txt,796343,796343,2005,30.765400793650798
1240,83545G102-10-K-2004-03-09.txt,1043509,1043509,2005,19.057543650793644
1241,285512109-10-K-2004-06-04.txt,712515,712515,2005,57.603210317460295
1242,007973100-10-K-2004-02-24.txt,927003,927003,2005,10.114468253968258
1243,26969P108-10-K-2004-06-14.txt,918646,918646,2005,27.786517063492077
1244,827048109-10-K-2004-03-15.txt,849869,849869,2005,6.7367285714285705
1245,296315104-10-K-2004-12-14.txt,866706,866706,2005,41.385013888888885
1246,23331A109-10-K-2004-12-10.txt,882184,882184,2005,27.99173412698412
1247,366651107-10-K-2004-03-12.txt,749251,749251,2005,10.878849206349198
1248,63900P103-10-K-2004-03-04.txt,1171486,1171486,2005,52.53418214285714
1249,676220106-10-K-2004-02-26.txt,800240,800240,2005,23.354703968253972
1250,69325Q105-10-K-2004-03-12.txt,1057083,1057083,2005,6.4466174603174595
1251,132011107-10-K-2004-03-15.txt,820081,820081,2005,8.926762301587301
1252,800677106-10-K-2004-02-24.txt,1001233,1001233,2005,4.317091269841269
1253,042744102-10-K-2004-03-11.txt,717538,717538,2005,10.367784523809524
1254,637215104-10-K-2004-03-12.txt,80172,80172,2005,19.70614126984127
1255,559080106-10-K-2004-03-10.txt,1126975,1126975,2005,4.13415992063492
1256,461147100-10-K-2004-03-30.txt,1036262,1036262,2005,3.8256329365079336
1257,763165107-10-K-2004-08-11.txt,355948,355948,2005,6.5713948412698375
1258,682406103-10-K-2004-03-15.txt,712770,712770,2005,6.977623809523808
1259,68243Q106-10-K-2004-09-09.txt,1084869,1084869,2005,7.182079365079365
1260,277276101-10-K-2004-03-15.txt,49600,49600,2005,23.866650793650788
1261,124805102-10-K-2004-03-15.txt,944148,944148,2005,4.600059523809524
1262,02553E106-10-K-2004-04-01.txt,919012,919012,2005,11.557747222222224
1263,701081101-10-K-2004-03-12.txt,76321,76321,2005,7.016309523809523
1264,20854P109-10-K-2004-03-12.txt,1070412,1070412,2005,25.328375793650785
1265,811904101-10-K-2004-03-15.txt,859598,859598,2005,22.282392063492065
1266,828730200-10-K-2004-02-26.txt,90498,90498,2005,19.155048015873014
1267,674631106-10-K-2004-03-30.txt,350737,350737,2005,1.372580952380953
1268,868157108-10-K-2004-03-12.txt,886835,886835,2005,18.09584444444444
1269,203900105-10-K-2004-03-29.txt,22701,22701,2005,5.934334523809524
1270,84502A104-10-K-2004-03-30.txt,315849,315849,2005,16.625780555555547
1271,78648T100-10-K-2004-03-15.txt,1172052,1172052,2005,20.84200436507936
1272,015351109-10-K-2004-09-28.txt,899866,899866,2005,6.030456746031749
1273,042735100-10-K-2004-03-15.txt,7536,7536,2005,27.933134920634927
1274,74460D109-10-K-2004-03-15.txt,318380,318380,2005,41.99160952380951
1275,606501104-10-K-2004-05-28.txt,926423,926423,2005,9.296039285714292
1276,42366C103-10-K-2004-03-12.txt,946644,946644,2005,22.194433333333325
1277,101119105-10-K-2004-03-12.txt,821127,821127,2005,21.592818253968282
1278,37940X102-10-K-2004-08-10.txt,1123360,1123360,2005,17.100406349206356
1279,529043101-10-K-2004-02-26.txt,910108,910108,2005,7.36151666666666
1280,27874N105-10-K-2004-03-15.txt,31347,31347,2005,74.79007936507935
1281,251591103-10-K-2004-03-15.txt,894315,894315,2005,23.477941269841267
1282,174715102-10-K-2004-03-26.txt,1075706,1075706,2005,12.948075793650782
1283,743868101-10-K-2004-09-10.txt,1010470,1010470,2005,21.207361904761907
1284,655044105-10-K-2004-03-15.txt,72207,72207,2005,10.981478968253976
1285,652526104-10-K-2004-03-30.txt,1094019,1094019,2005,8.399096031746021
1286,879080109-10-K-2004-03-15.txt,96869,96869,2005,47.85773809523811
1287,398905109-10-K-2004-03-11.txt,1031203,1031203,2005,24.86461111111109
1288,018581108-10-K-2004-03-05.txt,1101215,1101215,2005,39.18149444444446
1289,457669208-10-K-2004-03-12.txt,1104506,1104506,2005,12.699202380952391
1290,781270103-10-K-2004-03-15.txt,1094392,1094392,2005,14.557753968253975
1291,853666105-10-K-2004-03-30.txt,93389,93389,2005,8.076269841269841
1292,970646105-10-K-2004-03-16.txt,1018164,1018164,2005,8.621303174603176
1293,563771104-10-K-2004-03-15.txt,1056358,1056358,2005,137.10923452380956
1294,01877R108-10-K-2004-03-15.txt,1086600,1086600,2005,8.010538095238099
1295,156431108-10-K-2004-02-26.txt,949157,949157,2005,24.659444444444446
1296,103304101-10-K-2004-03-04.txt,906553,906553,2005,46.172601984127034
1297,34354P105-10-K-2004-04-27.txt,30625,30625,2005,8.806128571428564
1298,171232101-10-K-2004-03-11.txt,20171,20171,2005,26.17467460317461
1299,30064E109-10-K-2004-03-15.txt,913165,913165,2005,14.578288492063502
1300,871851101-10-K-2004-03-30.txt,945114,945114,2005,4.961312301587304
1301,042682203-10-K-2004-03-30.txt,916529,916529,2005,14.212355555555556
1302,846819100-10-K-2004-03-15.txt,743238,743238,2005,3.78658055555556
1303,G23773107-10-K-2004-04-14.txt,928340,928340,2005,9.330557142857142
