,filename,CENTRAL INDEX KEY:,index,symbol,year,high,low,close_adjusted_x,close_adjusted_y
1040,G1150G111-10-K-2006-10-18.txt,1134538,39,1134538,2006,30.807597609561743,30.177105976095614,24.073568525896416,30.84073346613545
1041,829226109-10-K-2006-03-16.txt,912752,2732,912752,2006,8.537613147410356,8.28460438247012,4.647018725099599,7.660765737051793
1042,26874Q100-10-K-2006-02-23.txt,314808,1101,314808,2006,48.619163346613576,46.880196015936264,37.71254940239044,44.037605179282856
1043,17273K109-10-K-2006-03-01.txt,1091883,653,1091883,2006,30.413127091633463,29.58968247011952,28.77248167330676,39.02336733067728
1044,62845B104-10-K-2006-03-16.txt,1094810,1973,1094810,2006,21.05439920318726,20.774635856573717,14.484461354581676,13.130461354581684
1045,913837100-10-K-2006-03-30.txt,931584,3190,931584,2006,26.54921713147409,25.30676334661356,25.93477768924301,39.83408247011953
1046,12709P103-10-K-2006-11-29.txt,1102934,574,1102934,2006,31.591433864541845,30.642736254980072,21.258162151394426,25.15711752988049
1047,46626E205-10-K-2006-03-27.txt,1084048,1690,1084048,2006,35.09312948207172,33.90658087649402,22.10694820717133,25.831164940239052
1048,723787107-10-K-2006-02-17.txt,1038357,2575,1038357,2006,43.4932653386454,42.31379123505976,41.84504820717131,44.68739521912352
1049,76122Q105-10-K-2006-08-09.txt,1084765,2631,1084765,2006,26.80838087649402,26.17806733067728,21.702729880478095,24.024099203187266
1050,775711104-10-K-2006-03-06.txt,84839,2681,84839,2006,20.95230478087649,20.488538247011963,5.13326693227092,6.249514342629483
1051,266605104-10-K-2006-03-16.txt,1082038,944,1082038,2006,4.621710358565737,4.362419123505979,4.480816733067731,4.790358964143427
1052,60855R100-10-K-2006-03-15.txt,1179929,2040,1179929,2006,34.33121394422313,33.26690717131475,22.51423824701195,22.527492430278887
1053,277276101-10-K-2006-03-09.txt,49600,1022,49600,2006,48.62984063745019,47.75810756972113,29.20162031872509,29.973192430278896
1054,014482103-10-K-2006-02-24.txt,3453,1921,3453,2006,46.37585657370517,45.463505976095675,37.028193625498034,41.94732350597614
1055,29268T102-10-K-2006-03-31.txt,924168,1008,924168,2006,0.793094422310757,0.7607553784860559,0.7784681274900398,0.6626454183266933
1056,68243Q106-10-K-2006-09-15.txt,1084869,1221,1084869,2006,6.109607569721117,5.905252589641434,6.0073306772908355,9.211314741035856
1057,88368Q103-10-K-2006-03-16.txt,1080056,3102,1080056,2006,9.87852589641434,9.407671314741037,7.322396015936255,8.878490039840633
1058,743187106-10-K-2006-03-15.txt,835887,2452,835887,2006,25.278362549800796,24.448078884462145,24.85421912350597,23.64252988047809
1059,858912108-10-K-2006-03-06.txt,861878,2899,861878,2006,66.40422390438243,65.1065131474104,32.9146015936255,47.209243027888476
1060,576853105-10-K-2006-08-04.txt,866273,2092,866273,2006,12.555448605577693,12.083307171314747,12.362828685258956,22.877051792828684
1061,90385V107-10-K-2006-02-28.txt,1275014,3148,1275014,2006,9.87330637450199,9.384168924302786,9.630990836653384,14.695985657370525
1062,649445103-10-K-2006-03-16.txt,910073,2290,910073,2006,16.769402390438234,16.544422310756968,8.03546653386454,8.996923505976095
1063,759509102-10-K-2006-03-15.txt,861884,2694,861884,2006,61.528650996015934,59.40419362549799,31.70498207171313,43.846433067729095
1064,377407101-10-K-2006-03-16.txt,890066,1346,890066,2006,17.076768924302794,16.982726294820736,9.220427490039839,9.4079984063745
1065,90337L108-10-K-2006-03-14.txt,885978,3201,885978,2006,15.227298007968129,14.74136135458167,13.413054581673306,12.4474470119522
1066,847235108-10-K-2006-09-13.txt,92679,2875,92679,2006,8.637386055776894,8.532974501992035,8.194233864541834,6.74306613545817
1067,770323103-10-K-2006-03-06.txt,315213,2653,315213,2006,37.583406374501976,36.508727091633475,30.055097609561734,27.75534422310757
1068,50540R409-10-K-2006-02-28.txt,920148,1839,920148,2006,63.377111952191235,62.532155378486074,62.940756972111565,75.35509960159365
1069,20451N101-10-K-2006-02-24.txt,1227654,692,1227654,2006,27.446070119521888,26.830049800796818,19.331458565737048,25.534519521912326
1070,150185106-10-K-2006-03-14.txt,811532,1276,811532,2006,27.469043027888443,27.112375697211185,13.536252191235066,14.14574023904382
1071,899035109-10-K-2006-03-01.txt,878726,3113,878726,2006,17.451315537848608,16.990436653386453,16.19001274900399,11.861565338645413
1072,922417100-10-K-2006-03-01.txt,103145,3227,103145,2006,21.9830235059761,21.25778167330677,21.63482071713147,18.65054183266932
1073,119848109-10-K-2006-03-02.txt,1062449,495,1062449,2006,40.77251912350598,39.49659641434264,20.079592031872515,33.89195258964142
1074,172922106-10-K-2006-03-03.txt,810958,861,810958,2006,23.735270119521925,23.164288844621517,13.433665737051792,12.13283067729084
1075,063750103-10-K-2006-03-07.txt,1123270,405,1123270,2006,11.953991633466131,11.743029083665336,8.87794820717132,8.755449800796804
1076,254067101-10-K-2006-04-03.txt,28917,882,28917,2006,29.67097490039839,28.982828286852573,25.643702390438232,25.478828286852583
1077,811699107-10-K-2006-04-17.txt,1019671,2759,1019671,2006,8.011567330677293,7.7116541832669325,7.863426294820717,8.02645418326693
1078,594918104-10-K-2006-08-25.txt,789019,2071,789019,2006,26.49405179282867,26.10060358565737,20.084892828685273,23.58691314741035
1079,278265103-10-K-2006-01-12.txt,350797,1116,350797,2006,28.291459760956176,27.769402390438238,20.81408645418325,30.42545537848608
1080,344437405-10-K-2006-09-20.txt,355019,1242,355019,2006,0.5129701195219123,0.4721605577689242,12.247340637450195,6.415281673306778
1081,168088102-10-K-2006-03-30.txt,19871,833,19871,2006,22.156734262948213,22.003472908366533,15.042159760956176,16.222880079681282
1082,172755100-10-K-2006-05-25.txt,772406,774,772406,2006,7.8025418326693226,7.49009203187251,7.646115537848604,7.252629482071709
1083,00738A106-10-K-2006-03-06.txt,926282,60,926282,2006,25.05796414342629,24.320046215139442,20.416014342629484,20.48224780876496
1084,14040H105-10-K-2006-03-02.txt,927628,717,927628,2006,81.86585936254991,80.50456972111559,68.41653904382467,59.4962952191235
1085,941848103-10-K-2006-03-06.txt,1000697,3285,1000697,2006,44.485264940239055,43.62502629482071,44.07884462151396,63.312231075697206
1086,656553104-10-K-2006-03-09.txt,722313,2241,722313,2006,7.594292031872512,7.4088107569721116,7.5127565737051825,7.6462095617529835
1087,150602209-10-K-2006-03-13.txt,761648,586,761648,2006,15.470135059760949,15.226025099601591,9.113282470119527,8.992355378486057
1088,132011107-10-K-2006-05-26.txt,820081,557,820081,2006,21.324143426294807,20.768470119521922,9.5379796812749,11.190836653386457
1089,22282E102-10-K-2006-03-14.txt,225648,822,225648,2006,18.643202390438248,18.11247768924304,12.304247011952192,16.231138645418316
1090,589378108-10-K-2006-09-13.txt,1049521,2056,1049521,2006,15.322087649402375,14.908108764940232,15.113306374501985,12.96802788844622
1091,37247D106-10-K-2006-02-27.txt,1276520,1362,1276520,2006,34.106543426294834,33.57774302788846,32.189759362549786,30.727950597609556
1092,373865104-10-K-2006-03-15.txt,714395,1284,714395,2006,13.530172908366534,13.320695219123516,6.3085207171314766,6.5756462151394475
1093,169905106-10-K-2006-03-16.txt,1046311,627,1046311,2006,46.92493466135454,45.88719999999999,28.00043067729084,23.29998326693227
1094,262037104-10-K-2006-03-15.txt,1042893,943,1042893,2006,64.07625737051794,61.20457928286853,35.99165338645421,46.933027888446226
1095,437076102-10-K-2006-03-29.txt,354950,1436,354950,2006,38.61849840637449,37.88881593625498,28.44071354581673,27.410101593625523
1096,64107N206-10-K-2006-08-29.txt,1041514,3151,1041514,2006,27.37000597609562,26.452426693227096,26.945737051792822,27.013406374502004
1097,835451105-10-K-2006-10-31.txt,868611,2870,868611,2006,25.343461752988052,24.81510199203188,20.500820318725086,21.593336653386483
1098,203607106-10-K-2006-03-16.txt,723188,562,723188,2006,22.056772908366515,21.61205258964143,14.360526294820712,13.97913984063745
1099,700416209-10-K-2006-05-12.txt,76267,2477,76267,2006,29.682662151394442,28.843152191235053,14.673721912350604,15.518977689243028
1100,458665106-10-K-2006-03-17.txt,715787,3037,715787,2006,12.683611553784859,12.170977689243024,11.473465737051797,16.004391235059767
1101,747906105-10-K-2006-06-12.txt,709283,2599,709283,2006,2.8305577689243027,2.715578884462149,22.237768924302788,23.943585657370523
1102,G98255105-10-K-2006-03-07.txt,875159,3379,875159,2006,67.2807760956175,66.40857011952187,48.979425896414384,54.637653784860575
1103,596278101-10-K-2006-03-16.txt,769520,1996,769520,2006,88.87233944223104,86.49979043824708,14.62173067729084,21.550771713147405
1104,576323109-10-K-2006-03-01.txt,15615,2098,15615,2006,12.291103585657366,11.85721314741036,12.074262948207164,12.728645418326687
1105,104674106-10-K-2006-10-06.txt,746598,454,746598,2006,37.41243027888445,36.465339840637434,27.79326254980081,27.280951792828695
1106,149150104-10-K-2006-03-16.txt,861842,542,861842,2006,36.59935338645418,35.821191633466135,31.29911713147409,28.37429402390439
1107,25820R105-10-K-2006-03-08.txt,1172358,923,1172358,2006,26.11292071713145,25.35438207171317,10.869007968127487,10.013762151394413
1108,600551204-10-K-2006-03-14.txt,924822,2014,924822,2006,22.07709402390439,21.38345179282868,17.34217330677291,16.41793266932272
1109,043353101-10-K-2006-11-20.txt,1113256,2089,1113256,2006,16.064292828685254,15.565125099601586,14.389224701195216,16.39195418326693
1110,757473103-10-K-2006-03-31.txt,892222,455,892222,2006,3.9406972111553786,3.7959199203187235,3.86789561752988,6.6894653386454115
1111,700666100-10-K-2006-03-16.txt,76282,2480,76282,2006,17.075176494023914,16.248596812749007,15.90516733067729,22.02091912350597
1112,957541105-10-K-2006-06-14.txt,1002135,3352,1002135,2006,3.1298697211155377,3.0087418326693234,12.258484462151394,9.23488764940239
1113,26817Q506-10-K-2006-03-31.txt,826675,969,826675,2006,6.891660557768924,6.7957478087649426,2.2342015936254964,2.6125633466135443
1114,037032109-10-K-2006-03-15.txt,1098972,92,1098972,2006,2.866100796812748,2.6912175298804786,16.649641434262946,14.97669322709164
1115,108763103-10-K-2006-01-26.txt,14177,457,14177,2006,6.277536653386457,6.1777350597609555,6.070607569721117,7.071867330677288
1116,293306106-10-K-2006-03-31.txt,933738,1057,933738,2006,8.815033864541832,8.352258565737053,8.593864541832673,9.437646215139447
1117,168905107-10-K-2006-04-12.txt,1041859,2485,1041859,2006,59.014951792828676,57.27745059760961,55.674586454183256,40.27016374501992
1118,260174107-10-K-2006-03-13.txt,1017673,963,1017673,2006,5.727845019920316,5.545102788844623,4.6457203187250995,4.949333067729082
1119,887389104-10-K-2006-03-13.txt,98362,3045,98362,2006,32.04450956175298,31.10498725099599,17.387209960159375,18.404560557768928
1120,23332B106-10-K-2006-03-15.txt,915778,949,915778,2006,25.106470119521926,24.389846215139443,24.753027888446226,18.20705179282869
1121,92343E102-10-K-2006-03-13.txt,1014473,3265,1014473,2006,22.46814581673306,21.87434262948208,18.89723346613546,25.58579282868526
1122,896095106-10-K-2006-03-09.txt,356171,2985,356171,2006,26.125699203187253,25.405790039840642,19.717655378486047,17.870210358565732
1123,156782104-10-K-2006-03-16.txt,804753,601,804753,2006,45.25391235059762,44.07128645418328,10.94901832669323,13.863067729083667
1124,889478103-10-K-2006-01-13.txt,794170,3058,794170,2006,30.325573306772924,29.299103585657377,29.57508406374503,25.570428286852604
1125,98974P100-10-K-2006-03-14.txt,855612,3404,855612,2006,1.256156573705179,1.1632597609561752,1.1975641434262951,2.2826780876494026
1126,233331107-10-K-2006-03-08.txt,936340,956,936340,2006,42.86348207171317,42.32468764940239,25.948111952191233,31.016927888446215
1127,000957100-10-K-2006-03-29.txt,771497,22,771497,2006,18.77956015936255,18.39413944223108,14.212802788844625,19.040213944223108
1128,590660106-10-K-2006-03-16.txt,313364,2090,313364,2006,62.24737729083662,61.249090438247,22.89632868525896,24.555029083665353
1129,573075108-10-K-2006-03-10.txt,799167,2061,799167,2006,19.637489641434268,18.85021992031873,7.145707569721119,5.991446215139443
1130,737630103-10-K-2006-02-24.txt,1338749,2398,1338749,2006,40.52821513944222,39.61869760956175,18.84498844621513,22.996935856573696
1131,830566105-10-K-2006-03-16.txt,1065837,2821,1065837,2006,24.746923505976092,23.97362749003984,8.130944223107573,9.235830677290828
1132,629410309-10-K-2006-03-27.txt,748592,2249,748592,2006,1.44988047808765,1.3712812749003984,71.3824701195219,52.56382470119522
1133,17453B101-10-K-2006-03-01.txt,20520,1273,20520,2006,13.441992031872505,13.247490039840633,61.88751912350595,71.24705537848601
1134,988498101-10-K-2006-03-03.txt,1041061,3396,1041061,2006,52.44384820717134,51.47042629482071,14.785041434262943,19.110291633466133
1135,928298108-10-K-2006-03-08.txt,103730,3270,103730,2006,14.655273705179276,14.247031872509966,12.191918725099598,12.029705179282859
1136,309562106-10-K-2006-03-14.txt,713095,1198,713095,2006,32.90228884462152,32.14347370517928,26.818465737051802,25.697359760956182
1137,155685100-10-K-2006-03-24.txt,1127371,825,1127371,2006,15.383211553784854,15.209247011952193,13.258596015936256,11.932793227091635
1138,428567101-10-K-2006-04-13.txt,1017480,1452,1017480,2006,28.169680876494017,27.24602390438246,27.734103585657376,26.771274900398396
1139,749660106-10-K-2006-03-13.txt,742278,2640,742278,2006,23.48873944223107,22.383006772908388,3.855813944223109,5.391764143426294
1140,002824100-10-K-2006-02-22.txt,1800,25,1800,2006,45.35061075697211,44.633333864541825,15.945644223107564,19.725617131474095
1141,705573103-10-K-2006-03-07.txt,1013857,2419,1013857,2006,8.17696175298805,7.927094422310757,3.7836796812749016,5.050413944223107
1142,903002103-10-K-2006-03-09.txt,752642,3169,752642,2006,15.437029880478086,15.256913944223125,15.183449402390428,13.765869322709158
1143,09624H109-10-K-2006-02-24.txt,1301787,497,1301787,2006,12.839788446215143,12.357805976095614,114.85109800796823,84.5217737051793
1144,45765Y105-10-K-2006-03-30.txt,875355,1659,875355,2006,2.140372111553784,1.974403585657372,0.8338286852589641,1.5490362549800794
1145,946760105-10-K-2006-03-14.txt,945983,3351,945983,2006,13.839283266932274,13.311376494023905,7.601431872509964,8.281766135458168
1146,750917106-10-K-2006-02-21.txt,917273,2668,917273,2006,25.314352589641423,23.921558565737058,24.58817171314743,18.92470119521913
1147,125906107-10-K-2006-06-09.txt,20629,791,20629,2006,30.43783346613543,29.61281314741035,22.08765139442232,28.332971713147412
1148,025932104-10-K-2006-03-07.txt,1042046,86,1042046,2006,44.058006772908314,43.47761673306774,21.87663864541834,24.064903585657373
1149,695156109-10-K-2006-02-21.txt,75677,2478,75677,2006,22.78375498007969,22.360305976095624,15.255803984063744,18.51790717131475
1150,191098102-10-K-2006-03-16.txt,317540,722,317540,2006,54.21293147410359,53.10224701195225,45.47016972111554,49.33384980079683
1151,048425102-10-K-2006-03-31.txt,1284077,31,1284077,2006,16.198037051792838,16.027348605577693,71.87285418326694,72.89180956175302
1152,84763A108-10-K-2006-03-15.txt,831547,2887,831547,2006,4.666955776892431,4.446505179282867,4.4922852589641415,5.203852988047807
1153,845467109-10-K-2006-03-06.txt,7332,2954,7332,2006,35.108005577689234,33.670655776892424,17.174223107569713,21.835298804780873
1154,690732102-10-K-2006-02-24.txt,75252,2333,75252,2006,31.349629083665338,30.659282868525892,10.091227490039849,12.240905976095602
1155,773903109-10-K-2006-11-09.txt,1024478,2680,1024478,2006,66.31292390438246,64.89378446215136,50.35634382470121,51.73854860557766
1156,79466L302-10-K-2006-03-15.txt,1108524,766,1108524,2006,35.08773466135457,33.849262549800784,8.618087649402387,11.693535856573705
1157,829073105-10-K-2006-03-03.txt,920371,2908,920371,2006,34.54615498007968,33.63000557768922,28.35652629482071,26.588401195219113
1158,878237106-10-K-2006-04-03.txt,790703,3000,790703,2006,38.25396015936254,37.45651195219124,37.863227091633476,37.45239043824697
1159,755111507-10-K-2006-03-02.txt,1047122,2700,1047122,2006,46.550849800796826,45.86114860557767,34.20385776892432,43.15078884462152
1160,302445101-10-K-2006-03-07.txt,354908,1216,354908,2006,27.073706374502002,26.381130278884477,12.203504382470125,21.430178087649384
1161,747525103-10-K-2006-11-02.txt,804328,2589,804328,2006,43.01573705179279,41.83394183266937,33.065430677290834,32.56913545816734
1162,559079108-10-K-2006-03-08.txt,19411,1981,19411,2006,42.00143466135457,40.97544023904385,41.500756972111546,43.23890438247014
1163,384109104-10-K-2006-02-27.txt,42888,1324,42888,2006,42.129015139442245,41.272537051792824,11.123421513944225,10.743447410358565
1164,320867104-10-K-2006-03-02.txt,702325,1225,702325,2006,36.73813466135458,36.096391235059784,29.39524741035857,29.29318605577688
1165,60877T100-10-K-2006-03-16.txt,1235010,2035,1235010,2006,17.146780079681275,16.32008286852589,16.724661354581684,11.854024302788842
1166,708160106-10-K-2006-04-06.txt,1166126,1691,1166126,2006,66.86764541832672,65.38022350597612,57.83607968127492,61.422448207171286
1167,536797103-10-K-2006-03-08.txt,1023128,1802,1023128,2006,29.408824701195226,28.778129880478087,23.70250398406374,19.03544302788845
1168,29266S106-10-K-2006-03-16.txt,1013606,1033,1013606,2006,4.4118191235059765,4.185598406374503,4.309496015936253,3.8660163346613534
1169,55306N104-10-K-2006-03-16.txt,1049502,2005,1049502,2006,21.566909561752986,20.876266135458177,21.061360956175307,22.923329880478093
1170,989070602-10-K-2006-04-05.txt,109177,1500,109177,2006,6.626215139442235,6.498167330677288,6.4181505976095625,6.85653187250996
1171,264411505-10-K-2006-03-07.txt,783280,939,783280,2006,37.36904382470119,36.761218326693246,19.711622310756976,20.471070916334664
1172,313855108-10-K-2006-02-23.txt,277509,1264,277509,2006,16.442547410358564,15.999565737051794,13.524682470119519,12.702886055776894
1173,376546107-10-K-2006-06-14.txt,1321741,1286,1321741,2006,14.631775298804786,14.324602788844626,4.753936653386457,4.697892031872511
1174,15201P109-10-K-2006-03-10.txt,1102266,783,1102266,2006,26.937061752988036,26.408055378486072,24.60959282868526,15.649887250996013
1175,020772109-10-K-2006-03-23.txt,884269,202,884269,2006,2.4115705179282885,2.3098494023904372,2.3655661354581667,2.325549800796813
1176,452327109-10-K-2006-03-06.txt,1110803,1595,1110803,2006,31.67021792828684,30.279384860557776,15.51766932270917,21.66249800796812
1177,806857108-10-K-2006-02-24.txt,87347,2825,87347,2006,79.4448521912351,77.00013505976095,51.32904940239048,69.5307537848605
1178,64110L106-10-K-2006-03-16.txt,1065280,2175,1065280,2006,26.276358167330674,25.422167330677304,3.6909713147410352,3.1239338645418324
1179,761152107-10-K-2006-09-12.txt,943819,2670,943819,2006,43.9493374501992,42.97069800796813,19.45410836653386,20.305567330677306
1180,871237103-10-K-2006-03-14.txt,1010612,2961,1010612,2006,16.933903585657376,16.321090836653394,16.653227091633465,17.720398804780864
1181,981419104-10-K-2006-06-14.txt,108385,3342,108385,2006,36.86475458167328,35.753162549800784,36.337111553784894,37.55601593625495
1182,89531P105-10-K-2006-03-16.txt,1069878,3073,1069878,2006,26.546612350597602,25.72718884462152,13.059183266932274,8.600179282868524
1183,958102105-10-K-2006-11-20.txt,106040,3293,106040,2006,19.839839840637445,19.186855378486072,17.02021274900398,18.902420318725106
1184,98235T107-10-K-2006-03-01.txt,1137861,3327,1137861,2006,22.330671713147417,21.77082430278885,22.062509960159364,25.080179282868546
1185,427866108-10-K-2006-02-28.txt,47111,1513,47111,2006,53.46108406374504,52.730327490039855,39.75238127490039,36.981895219123494
1186,880770102-10-K-2006-03-14.txt,97210,3009,97210,2006,15.148900398406381,14.646311952191244,14.288365737051796,14.459245816733064
1187,349853101-10-K-2006-03-09.txt,912728,1281,912728,2006,36.134348207171314,35.09822988047808,31.570021115537852,28.89823904382469
1188,751452202-10-K-2006-03-07.txt,842183,2689,842183,2006,30.626075298804768,30.097770517928282,14.82237888446214,16.944248605577688
1189,13126N101-10-K-2006-09-27.txt,1115091,525,1115091,2006,5.987305976095613,5.617339840637448,14.450180478087649,6.794405179282876
1190,526057104-10-K-2006-02-09.txt,920760,1830,920760,2006,51.852730278884465,50.471554581673296,44.67506095617536,31.45815896414343
1191,31942D107-10-K-2006-03-16.txt,840489,1173,840489,2006,22.23232948207172,21.52654143426295,19.20082270916335,21.16988167330676
1192,36467W109-10-K-2006-04-03.txt,1326380,1358,1326380,2006,45.90974023904385,44.48509681274899,17.389361354581663,32.053227490039845
1193,696077304-10-K-2006-09-13.txt,911216,2560,911216,2006,2.5854980079681282,2.443217131474103,2.5144577689243026,1.413467729083666
1194,88162F105-10-K-2006-03-16.txt,844965,3107,844965,2006,33.94783904382471,32.56923745019922,24.06630677290836,22.18340996015936
1195,184496107-10-K-2006-03-17.txt,822818,669,822818,2006,37.58729880478086,36.380803984063725,8.9899203187251,12.231545418326693
1196,40425J101-10-K-2006-03-13.txt,1196501,1471,1196501,2006,11.12999482071713,10.65719322709163,1.2124964143426298,2.578331474103587
1197,09061G101-10-K-2006-03-07.txt,1048477,430,1048477,2006,14.538005577689248,14.053062948207169,14.309003984063738,21.05636454183267
1198,29911Q208-10-K-2006-03-23.txt,842518,1117,842518,2006,20.939424701195218,20.725907968127505,14.33477609561753,13.514790438247008
1199,721467108-10-K-2006-11-20.txt,802481,2520,802481,2006,25.51657370517928,24.78980079681275,18.787433466135454,24.653325099601574
1200,497498105-10-K-2006-04-12.txt,1056285,1758,1056285,2006,5.610898007968126,5.389892430278887,5.186772509960155,3.037589641434264
1201,90984P105-10-K-2006-03-01.txt,857855,3146,857855,2006,30.00457609561752,29.345370916334648,126.89349123505971,115.77873386454179
1202,267888105-10-K-2006-03-15.txt,34067,443,34067,2006,33.271338247011926,31.837566135458175,29.83088286852589,37.912599601593634
1203,568427108-10-K-2006-03-13.txt,1129155,2053,1129155,2006,10.368684462151394,10.024304780876486,7.495001195219128,6.534039840637449
1204,237690102-10-K-2006-03-31.txt,351998,865,351998,2006,3.8645207171314753,3.645124302788845,3.774628685258966,3.99883346613546
1205,358010106-10-K-2006-07-28.txt,39020,1186,39020,2006,12.734694820717127,12.314461354581685,11.842981673306772,10.199702390438238
1206,47012E106-10-K-2006-03-16.txt,1009829,1683,1009829,2006,21.334125498007964,20.650544621513955,19.949035059760952,23.289453386454202
1207,516548104-10-K-2006-09-12.txt,1114925,1887,1114925,2006,1.954445019920318,1.8440223107569718,11.424513944223106,7.954713944223108
1208,666807102-10-K-2006-02-17.txt,1133421,2215,1133421,2006,66.495193625498,65.60812071713151,45.03011713147411,53.235378884462136
1209,609027107-10-K-2006-03-16.txt,907242,1943,907242,2006,25.27237888446216,24.36788127490041,24.813266932270928,27.04370517928288
1210,302941109-10-K-2006-03-07.txt,887936,1174,887936,2006,26.769874900398413,26.125894422310754,26.466254980079665,42.788207171314724
1211,16936R105-10-K-2006-03-31.txt,1157762,513,1157762,2006,9.194944621513946,8.54036454183267,8.621549003984065,7.862197211155379
1212,857689103-10-K-2006-03-15.txt,898660,2930,898660,2006,26.936294820717126,26.41501992031873,8.658175697211151,13.986793227091637
1213,45245E109-10-K-2006-03-09.txt,921582,1596,921582,2006,7.44374940239044,7.215761354581673,7.324151394422317,4.6599195219123555
1214,38141G104-10-K-2006-02-07.txt,886982,1391,886982,2006,161.825488446215,158.25258207171302,139.98280836653396,186.34721752988025
1215,458118106-10-K-2006-06-15.txt,703361,1566,703361,2006,15.397737450199216,14.873608366533869,15.130955776892431,14.79138844621514
1216,405024100-10-K-2006-06-09.txt,313143,1419,313143,2006,48.576251792828685,47.51569402390437,24.03764940239045,25.244123505976077
1217,157085101-10-K-2006-02-27.txt,1020214,602,1020214,2006,8.191419521912351,7.754139840637446,7.944103984063743,6.943873705179287
1218,552848103-10-K-2006-03-13.txt,876437,2085,876437,2006,63.614878884462144,62.600872908366526,61.23289960159364,46.09348167330676
1219,231021106-10-K-2006-02-28.txt,26172,689,26172,2006,114.2678920318725,111.54092948207176,22.64080199203185,40.36289442231078
1220,374163103-10-K-2006-03-01.txt,886744,1313,886744,2006,7.614160956175295,7.332696812749005,7.462768924302785,7.450673306772911
1221,149123101-10-K-2006-02-22.txt,18230,538,18230,2006,69.50649840637449,67.94775418326692,49.7579733067729,53.58903067729084
1222,693149106-10-K-2006-03-14.txt,798287,2563,798287,2006,25.285720717131486,24.399705179282886,20.775388047808768,15.768762948207176
1223,33741H107-10-K-2006-03-15.txt,763907,1277,763907,2006,21.74393306772909,21.37516892430281,17.855661354581667,18.034224302788843
1224,584688105-10-K-2006-03-15.txt,1113481,1949,1113481,2006,21.859282868525895,21.149541035856565,21.536533864541827,21.218207171314734
1225,59540G107-10-K-2006-03-03.txt,879635,2048,879635,2006,25.1315529880478,25.06948207171314,18.49033904382469,18.676970916334668
1226,925602104-10-K-2006-03-10.txt,819050,3240,819050,2006,5.620989641434262,5.354554980079679,54.86079282868528,51.26211155378481
1227,654106103-10-K-2006-07-28.txt,320187,2193,320187,2006,85.9042908366534,84.62436454183269,9.081658964143427,12.234341832669331
1228,72581M107-10-K-2006-03-13.txt,1040161,2577,1040161,2006,3.5093665338645423,3.3284151394422308,10.258482071713141,4.238841035856575
1229,890110109-10-K-2006-03-16.txt,1005817,3054,1005817,2006,45.27033466135461,44.400042231075666,27.598707569721128,25.922766932270907
1230,192576106-10-K-2006-02-24.txt,21535,721,21535,2006,19.54614501992031,18.88301434262948,15.316050996015935,15.536088446215125
1231,663904100-10-K-2006-09-27.txt,811831,2147,811831,2006,21.014148605577688,20.912123505976094,16.299391633466133,14.051910358565744
1232,859152100-10-K-2006-06-13.txt,815065,2921,815065,2006,24.4649219123506,23.9727215139442,19.143899601593613,22.044742231075702
1233,75970E107-10-K-2006-03-09.txt,715072,2676,715072,2006,35.521409561752975,34.567996812749016,18.565557370517915,16.408261354581676
1234,163072101-10-K-2006-02-22.txt,887596,522,887596,2006,30.122558167330673,29.38079601593628,27.31241872509961,23.424471314741048
1235,369550108-10-K-2006-03-03.txt,40533,1302,40533,2006,81.4552067729084,80.14068964143426,51.892896812748994,63.87501593625494
1236,596680108-10-K-2006-03-16.txt,66004,2068,66004,2006,18.822009960159352,18.4068250996016,12.288886852589641,12.851098007968135
1237,118230101-10-K-2006-02-27.txt,805022,449,805022,2006,43.87108605577689,43.38365498007971,19.62093346613545,24.35678605577689
1238,001547108-10-K-2006-03-02.txt,918160,121,918160,2006,13.57185577689243,13.00596892430279,12.419577689243026,32.254405577689255
1239,13123E500-10-K-2006-03-28.txt,1035748,524,1035748,2006,5.1944071713147455,4.970419521912349,5.102223107569718,7.758461354581673
1240,278878103-10-K-2006-10-30.txt,809933,1004,809933,2006,10.226218326693227,10.086400000000003,6.578563346613546,8.069778486055776
1241,302130109-10-K-2006-03-16.txt,746515,1144,746515,2006,65.40897051792828,63.56579282868525,38.41260717131475,39.17466334661356
1242,758075402-10-K-2006-02-27.txt,930236,2710,930236,2006,48.468766533864525,47.613630278884436,18.24095498007967,18.801902390438254
1243,983134107-10-K-2006-03-16.txt,1174922,3371,1174922,2006,74.3999820717132,72.01421115537849,72.65805617529875,112.74566772908364
1244,872540109-10-K-2006-03-29.txt,109198,3042,109198,2006,26.02770517928289,25.517408366533882,11.134619521912343,12.486286454183256
1245,902104108-10-K-2006-09-11.txt,820318,1592,820318,2006,21.22124741035854,20.513589243027887,10.438547808764943,15.500836653386447
1246,02341Q205-10-K-2006-08-23.txt,928465,912,928465,2006,12.665578884462153,12.380429482071712,11.25048525896414,24.960693625498
1247,539830109-10-K-2006-02-28.txt,936468,1857,936468,2006,79.09432788844626,77.95717091633469,55.18285737051795,71.78440557768927
1248,939653101-10-K-2006-03-16.txt,104894,3340,104894,2006,37.6329876494024,36.882119920318715,20.71302629482071,20.612672111553774
1249,444859102-10-K-2006-03-03.txt,49071,1524,49071,2006,55.875893625498,54.399415936255004,51.731719521912325,60.932206772908344
1250,795226109-10-K-2006-03-30.txt,1060219,2720,1060219,2006,38.22733067729082,38.05330677290834,24.538634661354564,22.928913147410363
