,filename,CENTRAL INDEX KEY:,index,symbol,year,high,low,close_adjusted_x,close_adjusted_y
670,894650100-10-K-20010301.txt,850429,2280,850429,2001,18.629032258064527,17.979838709677427,14.154539919354846,14.283321031746025
671,970646105-10-K-20010402.txt,1018164,2529,1018164,2001,8.641471774193553,8.395322580645162,8.522350806451618,4.606515873015873
672,811904101-10-K-20010402.txt,859598,498,859598,2001,45.59459677419356,44.21685483870966,15.563328225806456,15.192147619047626
673,989070602-10-K-20010402.txt,109177,1111,109177,2001,18.411532258064522,18.134395161290332,2.4082375000000016,3.36147976190476
674,776696106-10-K-20010126.txt,882835,2019,882835,2001,40.34334677419355,39.07439516129031,17.849058064516125,18.384735714285718
675,44107P104-10-K-20010402.txt,1070750,1120,1070750,2001,11.436774193548384,11.136250000000002,6.869603629032262,6.4917289682539705
676,88162F105-10-K-20010330.txt,844965,2351,844965,2001,21.57028225806452,20.63612903225807,4.558713709677421,4.936994444444443
677,675232102-10-K-20010329.txt,73756,1746,73756,2001,21.008709677419343,20.160161290322595,4.544726209677423,5.55140515873016
678,852857200-10-K-20010402.txt,1082923,2212,1082923,2001,2.944084677419352,2.7722379032258067,3.9079540322580644,5.8465785714285765
679,577767106-10-K-20010323.txt,319815,1594,319815,2001,16.17662096774193,15.158145161290328,15.718508064516135,8.311333333333332
680,294549100-10-K-20010315.txt,33213,809,33213,2001,48.80971774193547,47.624153225806424,12.816331048387086,13.539532936507928
