filename,CENTRAL INDEX KEY:
892721101-10-K-20010305.txt,0001000297
637657206-10-K-20011129.txt,0000070538
605203108-10-K-20010330.txt,0001067419
904034105-10-K-20010326.txt,0000909791
961840105-10-K-20010406.txt,0000863456
942749102-10-K-20010316.txt,0000795403
88554D205-10-K-20010316.txt,0000910638
297602104-10-K-2001-09-17.txt,0000896156
891490302-10-K-20010330.txt,0000074091
629369109-10-K-20010402.txt,0001122965
019330109-10-K-2001-09-21.txt,0000046129
045487105-10-K-20010322.txt,0000007789
58977Q109-10-K-20010402.txt,0000869369
590479101-10-K-20011228.txt,0000810332
45255G101-10-K-20010330.txt,0001003114
390914109-10-K-20010328.txt,0000840387
728117201-10-K-20010329.txt,0001072341
156700106-10-K-20010322.txt,0000018926
296643109-10-K-20010306.txt,0001094831
452907108-10-K-2001-09-28.txt,0000722830
170040109-10-K-20010307.txt,0000706539
805423308-10-K-20010417.txt,0001058444
023395106-10-K-20011113.txt,0000027425
92932Q102-10-K-20011119.txt,0000104897
166335109-10-K-2001-09-21.txt,0000854098
75966V105-10-K-20010330.txt,0000919567
580589109-10-K-20010330.txt,0000752714
758865109-10-K-20010329.txt,0000913015
532791100-10-K-20010329.txt,0000882235
940610108-10-K-20010316.txt,0000737468
G7496G103-10-K-20010402.txt,0000913144
730698107-10-K-20010411.txt,0001014733
319734109-10-K-20010330.txt,0000714719
372461103-10-K-20010402.txt,0000837913
072611106-10-K-20010615.txt,0001048767
125761304-10-K-20010417.txt,0000021157
42366C103-10-K-20010403.txt,0000946644
784305104-10-K-20010321.txt,0000766829
045174109-10-K-20010402.txt,0001054298
019205103-10-K-20010402.txt,0000796317
72583K109-10-K-20010330.txt,0000946144
040712101-10-K-20011228.txt,0000779544
493596100-10-K-20010402.txt,0000906113
50419U202-10-K-20010404.txt,0000314661
923436109-10-K-20010329.txt,0001084408
958259103-10-K-20010315.txt,0000856716
814785309-10-K-20010416.txt,0000318673
784413106-10-K-20010330.txt,0000089270
94845V103-10-K-20010402.txt,0001092657
078107109-10-K-20010329.txt,0000945489
62936P103-10-K-20010402.txt,0000890465
008252108-10-K-20010402.txt,0001004434
012423109-10-K-20010402.txt,0001065087
190345108-10-K-20010330.txt,0000728303
49455P101-10-K-20010323.txt,0000054502
521863100-10-K-20010302.txt,0001065049
958102105-10-K-2001-09-27.txt,0000106040
400764106-10-K-20010315.txt,0001058867
893735100-10-K-20010402.txt,0000885259
225756105-10-K-20010330.txt,0000918958
595137100-10-K-20011224.txt,0000310568
228227104-10-K-20010330.txt,0001051470
313549107-10-K-20010323.txt,0000034879
482730108-10-K-20010326.txt,0000000020
300867306-10-K-20010418.txt,0001065857
23785M104-10-K-20010629.txt,0001088330
74730W101-10-K-20010402.txt,0001018833
302367107-10-K-20010314.txt,0000736473
16117M107-10-K-20010306.txt,0001091667
502079106-10-K-20010329.txt,0001059562
53226T202-10-K-20010430.txt,0001097892
016752107-10-K-20010402.txt,0000003642
15643B106-10-K-20010319.txt,0001019650
462070103-10-K-20011015.txt,0000879911
17453B101-10-K-20010309.txt,0000020520
68273G101-10-K-20010330.txt,0000888953
695210104-10-K-20010329.txt,0001011344
052769106-10-K-20010427.txt,0000769397
68382T101-10-K-20011221.txt,0001122668
62544X100-10-K-20010330.txt,0000732412
50212A106-10-K-20010328.txt,0001018332
894917103-10-K-20010330.txt,0001021252
552078107-10-K-20010316.txt,0000842635
404264103-10-K-20010402.txt,0000718909
592688105-10-K-20010322.txt,0001037646
35063R100-10-K-20010329.txt,0001090071
269894101-10-K-2001-09-28.txt,0001016959
106764103-10-K-2001-07-16.txt,0000099359
552690109-10-K-20010302.txt,0000067716
20602T106-10-K-20010315.txt,0000811640
849176102-10-K-20010504.txt,0000929470
586263204-10-K-2001-09-28.txt,0000720896
909907107-10-K-20010329.txt,0000729986
719153108-10-K-20011205.txt,0000832767
248335101-10-K-20010402.txt,0001042598
141728105-10-K-20010329.txt,0001070602
681977104-10-K-20010330.txt,0001050122
88343A108-10-K-20010621.txt,0000828119
161133103-10-K-20010504.txt,0000019353
072728108-10-K-20010330.txt,0001012127
019777101-10-K-20010307.txt,0001097264
744290305-10-K-20010328.txt,0000906337
74158J103-10-K-20010402.txt,0001042798
210226106-10-K-20010316.txt,0000023795
615799103-10-K-20010330.txt,0000074691
708167101-10-K-2001-09-24.txt,0000920945
125137109-10-K-20010330.txt,0000813920
04362P207-10-K-20010323.txt,0000799089
552721102-10-K-20010501.txt,0000914122
26779R104-10-K-20010402.txt,0001053676
144418100-10-K-20010328.txt,0000893577
74756P105-10-K-20010126.txt,0000917126
445542103-10-K-20010329.txt,0000889949
22834Q108-10-K-20010430.txt,0000913781
595072109-10-K-20010330.txt,0000827230
055921100-10-K-20010614.txt,0000835729
59163F204-10-K-20010402.txt,0000920990
04033A100-10-K-20010329.txt,0000884731
701645103-10-K-2001-07-16.txt,0000802356
277276101-10-K-20010314.txt,0000049600
21887F100-10-K-20010330.txt,0001042561
868161100-10-K-20010329.txt,0001060770
511637100-10-K-20010329.txt,0000846901
125071100-10-K-20010323.txt,0000018396
12500Q102-10-K-20010315.txt,0001074972
247748106-10-K-2001-09-05.txt,0000277375
829909209-10-K-20010323.txt,0001007800
344155205-10-K-20010330.txt,0001059130
257826107-10-K-20010402.txt,0001012369
302051107-10-K-20010629.txt,0000813781
110122108-10-K-20010402.txt,0000014272
42217K106-10-K-20010326.txt,0000766704
577933104-10-K-20011221.txt,0001032220
884315102-10-K-20010329.txt,0000097854
501044101-10-K-20010502.txt,0000056873
37936S109-10-K-20011220.txt,0000933020
87156R109-10-K-20010323.txt,0000884939
45169U105-10-K-20010328.txt,0001024732
26658Q102-10-K-20010418.txt,0000785186
751452202-10-K-20010312.txt,0000842183
33741H107-10-K-20010322.txt,0000763907
632347100-10-K-20010621.txt,0000069733
055710107-10-K-20010330.txt,0000866734
896047107-10-K-20010327.txt,0000726513
211615307-10-K-20010330.txt,0000024104
817565104-10-K-20010330.txt,0000089089
80517Q100-10-K-20010330.txt,0000722104
436141105-10-K-20010402.txt,0000905895
311642102-10-K-20010402.txt,0000917491
76657T102-10-K-20010328.txt,0001109802
462028101-10-K-2001-09-28.txt,0001041652
750875304-10-K-20010329.txt,0001094007
619328107-10-K-20010402.txt,0000064247
894363100-10-K-20011231.txt,0001012734
42210P102-10-K-20011221.txt,0001003344
68749B603-10-K-20010328.txt,0000889992
683755102-10-K-20010327.txt,0000911673
640901203-10-K-20010315.txt,0000726714
150602209-10-K-20010402.txt,0000761648
863314100-10-K-20010223.txt,0000094887
45840J107-10-K-20010328.txt,0000888165
84760T100-10-K-20010320.txt,0001072048
30242M106-10-K-20010402.txt,0000811863
648053106-10-K-20010315.txt,0000798288
225223304-10-K-20010402.txt,0000949158
011637105-10-K-20010416.txt,0000817161
251464202-10-K-20010302.txt,0000746425
G56462198-10-K-20010402.txt,0001006269
303698104-10-K-2001-09-21.txt,0000009779
523768109-10-K-20011227.txt,0000058361
831683107-10-K-20010315.txt,0000875751
526872106-10-K-20010327.txt,0000745394
243537107-10-K-20010330.txt,0000910521
834458200-10-K-20010329.txt,0001094243
35138T107-10-K-2001-09-28.txt,0001068002
04315D400-10-K-20010402.txt,0001095079
765516109-10-K-20010402.txt,0000083877
04648X107-10-K-20010619.txt,0000909326
44183S105-10-K-20010425.txt,0000850316
14159W109-10-K-20010417.txt,0000863680
682478102-10-K-20010330.txt,0001070190
20478N100-10-K-20010330.txt,0001068199
644312100-10-K-20010305.txt,0001028339
200332401-10-K-20010420.txt,0000230131
89385P102-10-K-20010402.txt,0000809246
847615101-10-K-20010228.txt,0000092769
854231107-10-K-2001-09-20.txt,0000310354
231914102-10-K-20010529.txt,0001041712
339030108-10-K-20010228.txt,0000050341
460885205-10-K-20010322.txt,0000807364
720830108-10-K-20010504.txt,0000067494
36225V104-10-K-20010410.txt,0000070415
74727D108-10-K-20010427.txt,0001036188
530129204-10-K-2001-08-24.txt,0001085776
30240S600-10-K-20010502.txt,0000878720
925817108-10-K-20010122.txt,0000703799
872226105-10-K-20010312.txt,0001000227
04289L107-10-K-20010402.txt,0001086195
828730200-10-K-20010326.txt,0000090498
421933102-10-K-20011221.txt,0000792985
502424104-10-K-20010315.txt,0001056239
687913103-10-K-20010402.txt,0001039139
74973F104-10-K-20010417.txt,0001084561
957090103-10-K-20010330.txt,0000311094
056039100-10-K-20011221.txt,0000943897
64127C107-10-K-20010423.txt,0000356342
029429107-10-K-2001-07-16.txt,0000005768
901476101-10-K-2001-09-21.txt,0000100378
889478103-10-K-20010112.txt,0000794170
64114Y203-10-K-20010402.txt,0001091560
260561105-10-K-20010307.txt,0000029924
058264102-10-K-20011017.txt,0000805792
020813101-10-K-20010328.txt,0000730469
780076105-10-K-20010319.txt,0000085462
125577106-10-K-20010329.txt,0000020388
170404305-10-K-20010327.txt,0001042134
139733109-10-K-20010323.txt,0001049316
654106103-10-K-2001-08-09.txt,0000320187
630077105-10-K-20010330.txt,0000704532
381370105-10-K-20010314.txt,0000042316
62855T102-10-K-20010402.txt,0001082797
747582104-10-K-20010629.txt,0000708818
01923A109-10-K-20011220.txt,0000890634
170393102-10-K-20010625.txt,0000887227
462846106-10-K-20010323.txt,0001020569
09058V103-10-K-20010328.txt,0000882796
001912401-10-K-20010402.txt,0000793961
45817B301-10-K-20010402.txt,0001059421
105755201-10-K-20010402.txt,0000914537
693417107-10-K-20010402.txt,0000850579
460593106-10-K-20010327.txt,0000728249
37245M504-10-K-20010402.txt,0000880643
539830109-10-K-20010309.txt,0000936468
448947101-10-K-20011029.txt,0001005731
35921N101-10-K-20010402.txt,0001052743
211919105-10-K-20010501.txt,0001125536
29476H403-10-K-20010402.txt,0000820917
758075402-10-K-20010402.txt,0000930236
382410405-10-K-20010328.txt,0000943861
576853105-10-K-2001-08-15.txt,0000866273
076446301-10-K-20010329.txt,0000910079
76009U104-10-K-20011228.txt,0000893046
293904108-10-K-2001-09-28.txt,0000727510
207797101-10-K-20010326.txt,0000276209
806882106-10-K-20011129.txt,0000912603
928241108-10-K-20010328.txt,0000946840
232824300-10-K-20010330.txt,0000725058
335847208-10-K-20010329.txt,0000717837
177376100-10-K-20010322.txt,0000877890
743859100-10-K-20010309.txt,0000818969
049079205-10-K-20010329.txt,0000879585
402040109-10-K-20010315.txt,0001021113
666135108-10-K-2001-08-03.txt,0000920947
284560109-10-K-20010410.txt,0001043236
23426R108-10-K-20010315.txt,0000906611
65333U104-10-K-20010319.txt,0001093802
29382Y102-10-K-20010504.txt,0001000695
898404108-10-K-20010402.txt,0001032462
740884101-10-K-20010330.txt,0000080124
077347201-10-K-20010319.txt,0000729580
19074Q103-10-K-20010402.txt,0001036290
68162K106-10-K-20010330.txt,0000917470
232517102-10-K-20010330.txt,0000768411
038197109-10-K-2001-08-17.txt,0001040660
29088W301-10-K-20010402.txt,0001092605
44982L103-10-K-20010402.txt,0001088022
30049P708-10-K-2001-09-28.txt,0001097002
266354109-10-K-20010320.txt,0000799903
941105108-10-K-20010328.txt,0001062019
480838101-10-K-20010504.txt,0000920033
834092108-10-K-20010627.txt,0000912088
Y2573F102-10-K-20010629.txt,0000866374
096231105-10-K-2001-07-02.txt,0000778946
60886R103-10-K-20010330.txt,0000910619
667328108-10-K-2001-09-28.txt,0001042064
584946107-10-K-2001-09-27.txt,0000874733
587188103-10-K-20010629.txt,0000064892
874054109-10-K-20010129.txt,0000946581
832727101-10-K-20010313.txt,0000919226
237690102-10-K-20010327.txt,0000351998
61239H107-10-K-20010322.txt,0000930429
26784F103-10-K-20011113.txt,0001015483
398635102-10-K-20010326.txt,0000028325
238134100-10-K-20010323.txt,0000886530
14073T109-10-K-20010402.txt,0000909276
771497104-10-K-20011212.txt,0000868368
500648100-10-K-20010316.txt,0001018952
45031U101-10-K-20010330.txt,0001095651
651824104-10-K-20010330.txt,0000225263
67018N108-10-K-20010417.txt,0000075448
36867G209-10-K-20010316.txt,0000880431
775369101-10-K-20011130.txt,0001023184
562398107-10-K-20011029.txt,0001023876
967446105-10-K-20010329.txt,0000910620
361086101-10-K-20010330.txt,0000054441
966837106-10-K-20011220.txt,0000865436
74144T108-10-K-20010326.txt,0001113169
834445405-10-K-20010112.txt,0000704328
253651103-10-K-20010313.txt,0000028823
45765U103-10-K-20010327.txt,0000932696
451055107-10-K-20010501.txt,0000857737
05069A302-10-K-20010402.txt,0001077926
465917102-10-K-20010402.txt,0000916836
675744106-10-K-20010402.txt,0000882484
045919107-10-K-20010402.txt,0001020620
628782104-10-K-20011218.txt,0000070793
806693107-10-K-2001-08-29.txt,0001022368
86210N104-10-K-20010330.txt,0000900619
883375107-10-K-20010328.txt,0000795551
816854103-10-K-20010323.txt,0000880858
366651107-10-K-20011228.txt,0000749251
855668109-10-K-2001-09-20.txt,0000093676
902673102-10-K-20010326.txt,0000914156
68388R208-10-K-20010301.txt,0001015923
983764101-10-K-20010402.txt,0001111634
268255106-10-K-20011015.txt,0000031660
902549500-10-K-20010316.txt,0000100517
318522307-10-K-20010330.txt,0000036047
233377407-10-K-20010417.txt,0001020710
163421100-10-K-20010326.txt,0000911215
182728204-10-K-20010417.txt,0001069602
548900109-10-K-20011023.txt,0000804073
119003101-10-K-20010404.txt,0000922471
038334108-10-K-20010329.txt,0001098803
402629109-10-K-20010319.txt,0001030749
00253U107-10-K-2001-09-14.txt,0000887359
189873102-10-K-20010330.txt,0000021212
398502203-10-K-20010330.txt,0000895041
00430U103-10-K-20010327.txt,0001002388
003654100-10-K-20010628.txt,0000815094
45254P102-10-K-20010330.txt,0001000298
26861V104-10-K-20010402.txt,0000911151
90338N103-10-K-20010402.txt,0000923571
16444H102-10-K-20010402.txt,0000844161
138108402-10-K-20010228.txt,0000794927
132011107-10-K-20010319.txt,0000820081
761684109-10-K-20010402.txt,0000850476
625383104-10-K-20010627.txt,0000819220
97563A102-10-K-20010319.txt,0000920605
754459105-10-K-20011128.txt,0000921915
216831107-10-K-20010322.txt,0000024491
296074305-10-K-2001-09-28.txt,0000862668
69331W104-10-K-20010628.txt,0001004969
361268105-10-K-2001-09-27.txt,0000039648
887134104-10-K-20010328.txt,0000314436
172755100-10-K-20010622.txt,0000772406
404132102-10-K-20010402.txt,0000888919
04644A101-10-K-20010315.txt,0000885672
29264P104-10-K-20010402.txt,0001003464
74727K102-10-K-20010529.txt,0001017815
878293109-10-K-20011228.txt,0000825411
37247A102-10-K-20010330.txt,0001096142
028740108-10-K-20011204.txt,0000350832
103304101-10-K-20010313.txt,0000906553
641234109-10-K-20010309.txt,0001068144
230800104-10-K-20010417.txt,0000882087
090951104-10-K-20010328.txt,0001036629
279434104-10-K-2001-09-25.txt,0000929037
518567102-10-K-20010402.txt,0001076582
587200106-10-K-20010327.txt,0000701811
25388M100-10-K-20010611.txt,0001100514
056032105-10-K-20010402.txt,0000840883
670002104-10-K-20010329.txt,0001000694
514614106-10-K-20010328.txt,0000768162
45822P105-10-K-20010228.txt,0000916863
46145F105-10-K-20010329.txt,0000920424
571263201-10-K-20010417.txt,0000096988
64116M108-10-K-20010330.txt,0001095480
767754104-10-K-20010521.txt,0000084129
020825600-10-K-20010402.txt,0000004164
670712108-10-K-20010402.txt,0000099047
825034101-10-K-20010402.txt,0000881924
590441101-10-K-20010326.txt,0001069546
896926102-10-K-20010530.txt,0000918642
410252100-10-K-2001-07-24.txt,0000314727
45253H101-10-K-2001-09-28.txt,0000855654
452906100-10-K-20010328.txt,0000720477
171779309-10-K-20011213.txt,0000936395
05453N100-10-K-20010328.txt,0001015739
562048108-10-K-2001-07-27.txt,0000798736
422819102-10-K-20010329.txt,0001066605
682680103-10-K-20010326.txt,0001039684
082657107-10-K-20010402.txt,0000821616
00753T105-10-K-20010629.txt,0000814580
706444106-10-K-20010402.txt,0000771729
83586Q209-10-K-20010501.txt,0000812491
137694105-10-K-2001-09-28.txt,0000801558
10947N104-10-K-20010413.txt,0001050025
24702R101-10-K-20010502.txt,0000826083
29273R109-10-K-20011129.txt,0001012569
512815101-10-K-20010323.txt,0001090425
020787107-10-K-20010323.txt,0001002132
518074208-10-K-20011228.txt,0000889899
63910B102-10-K-20010330.txt,0001078207
09057G602-10-K-20010131.txt,0000792641
296650104-10-K-2001-09-28.txt,0000033533
16867C101-10-K-20010323.txt,0000846871
004319109-10-K-20010417.txt,0001048422
29605W107-10-K-2001-09-28.txt,0000895516
293792107-10-K-20010322.txt,0001061219
232968107-10-K-20010402.txt,0001034257
604363200-10-K-20010227.txt,0000944400
973859101-10-K-20010627.txt,0000936404
32058A101-10-K-2001-07-24.txt,0000948034
759543200-10-K-20010423.txt,0000769874
039793104-10-K-20010330.txt,0001013794
26942C109-10-K-20010626.txt,0000783604
65476M109-10-K-20011123.txt,0000772263
010196103-10-K-20010330.txt,0000902600
353515109-10-K-20010628.txt,0000356841
95082P105-10-K-20010402.txt,0000929008
68750J107-10-K-20010402.txt,0000887151
88033K101-10-K-20010329.txt,0000804731
686079104-10-K-20010330.txt,0000830260
163072101-10-K-20010308.txt,0000887596
978149102-10-K-20010402.txt,0001084609
207540105-10-K-20010330.txt,0001097882
741379101-10-K-20010402.txt,0001091271
126419100-10-K-20010402.txt,0001092319
034393108-10-K-20010330.txt,0000006494
315646109-10-K-20010223.txt,0000887591
09062X103-10-K-20010402.txt,0000875045
018773309-10-K-2001-09-10.txt,0000736994
049904105-10-K-20010402.txt,0000701288
66304M105-10-K-20010402.txt,0000353191
848926101-10-K-20010402.txt,0000314865
875465106-10-K-20010330.txt,0000899715
598251106-10-K-20010329.txt,0001051379
149016107-10-K-20011217.txt,0001063085
483600300-10-K-20010402.txt,0001089907
75968L105-10-K-20010309.txt,0001030484
743737108-10-K-20010402.txt,0000831968
775043102-10-K-20011221.txt,0001019361
860370105-10-K-20010125.txt,0000878522
64065P102-10-K-2001-09-28.txt,0000894743
482738101-10-K-20010208.txt,0001007587
46122E105-10-K-20010402.txt,0001089473
358497105-10-K-20010416.txt,0000039135
595232109-10-K-20010320.txt,0000909298
513696104-10-K-20010226.txt,0000057497
147399109-10-K-20010330.txt,0001026792
808905103-10-K-20010330.txt,0000726512
637546102-10-K-20010403.txt,0000865058
23833N104-10-K-20010423.txt,0000943823
730715109-10-K-20010314.txt,0001002813
948741103-10-K-20010313.txt,0000828916
45814P105-10-K-20010314.txt,0000764241
G31215109-10-K-20010402.txt,0001049624
405024100-10-K-20010625.txt,0000313143
673662102-10-K-20010328.txt,0000946356
449628205-10-K-20010417.txt,0000052741
545731200-10-K-20010330.txt,0000946815
84917P100-10-K-20010330.txt,0000924373
222862104-10-K-20010329.txt,0001054833
294100102-10-K-20011029.txt,0000316253
018772103-10-K-2001-09-06.txt,0000939930
433245107-10-K-20010330.txt,0001003515
922417100-10-K-20010314.txt,0000103145
458118106-10-K-20010629.txt,0000703361
92340P100-10-K-20010330.txt,0001049210
30161N101-10-K-20010402.txt,0001109357
856855101-10-K-20010323.txt,0000745614
866057102-10-K-20010326.txt,0000856223
00088U108-10-K-20010329.txt,0000863650
755246204-10-K-20011205.txt,0000819480
141705103-10-K-20010321.txt,0001000736
15640T100-10-K-20010223.txt,0000861461
377316104-10-K-20010320.txt,0000041719
715710109-10-K-2001-09-28.txt,0001042821
45811H106-10-K-20010402.txt,0000719152
65333F107-10-K-20010328.txt,0001085707
65332H203-10-K-20010330.txt,0000864009
354613101-10-K-20011226.txt,0000038777
950817106-10-K-20010402.txt,0000105729
56781Q109-10-K-20010328.txt,0001078295
276317104-10-K-20010323.txt,0000031107
206708109-10-K-20011221.txt,0001066026
23251J106-10-K-20010402.txt,0000934280
00437V104-10-K-2001-09-28.txt,0001068887
161568100-10-K-20010330.txt,0000928950
78464M106-10-K-20010329.txt,0001016470
683718308-10-K-2001-09-28.txt,0001082506
530436104-10-K-20010402.txt,0001040449
258609304-10-K-20010313.txt,0001049480
739363109-10-K-20010323.txt,0001023362
55261R108-10-K-20010322.txt,0000854662
737407106-10-K-20011029.txt,0000079677
357288109-10-K-20010402.txt,0000038984
221005101-10-K-20010330.txt,0000882100
28225C806-10-K-2001-09-28.txt,0001066194
151020104-10-K-20010321.txt,0000816284
161048103-10-K-20011213.txt,0001092006
871630109-10-K-20010322.txt,0001029023
465266104-10-K-20010320.txt,0000731190
894650100-10-K-20010301.txt,0000850429
970646105-10-K-20010402.txt,0001018164
540211109-10-K-20010330.txt,0000911002
811904101-10-K-20010402.txt,0000859598
989070602-10-K-20010402.txt,0000109177
254590102-10-K-20010416.txt,0000904541
984149104-10-K-20010309.txt,0001013148
42218Q102-10-K-20010416.txt,0001027915
202630208-10-K-20010416.txt,0001013556
695112102-10-K-20010322.txt,0001027974
874918105-10-K-20010628.txt,0000917524
74731K106-10-K-2001-09-27.txt,0000912465
007525108-10-K-20010117.txt,0000770403
73936C109-10-K-20010322.txt,0000876318
576206106-10-K-20010129.txt,0000037748
268423100-10-K-20010320.txt,0001047947
02516B108-10-K-20010321.txt,0000949112
731822102-10-K-20010405.txt,0000883979
947684106-10-K-20010329.txt,0001098277
32022D108-10-K-2001-09-27.txt,0000854395
743724106-10-K-2001-09-14.txt,0001054853
124269101-10-K-20010329.txt,0001097070
888314101-10-K-20010402.txt,0000910267
25269L106-10-K-20010629.txt,0000924940
723655106-10-K-20010622.txt,0000320575
676111107-10-K-20011129.txt,0000892058
776696106-10-K-20010126.txt,0000882835
553903105-10-K-20010612.txt,0000901696
44107P104-10-K-20010402.txt,0001070750
457647105-10-K-20011214.txt,0000050601
88162F105-10-K-20010330.txt,0000844965
04033M104-10-K-20010330.txt,0000911167
025353103-10-K-20010323.txt,0001028087
675232102-10-K-20010329.txt,0000073756
92201B307-10-K-20010402.txt,0001000578
15114R101-10-K-20010328.txt,0001066284
105651103-10-K-20010329.txt,0001086757
750611402-10-K-20010402.txt,0000718573
501049100-10-K-20010424.txt,0001020476
21988R102-10-K-20010330.txt,0001066104
852857200-10-K-20010402.txt,0001082923
29247F108-10-K-20010118.txt,0001010305
759351109-10-K-20010316.txt,0000898174
36238T104-10-K-20010402.txt,0000904973
464268101-10-K-20011025.txt,0000773730
629294109-10-K-20010402.txt,0001017259
88553W204-10-K-20010629.txt,0000898441
03071D109-10-K-20010402.txt,0001027532
577767106-10-K-20010323.txt,0000319815
293940102-10-K-20010625.txt,0000863893
103430104-10-K-20010323.txt,0001015859
876031204-10-K-20010402.txt,0000891504
749056107-10-K-2001-09-26.txt,0000032870
58440W105-10-K-20010228.txt,0000713138
137798104-10-K-2001-09-28.txt,0000930795
882673106-10-K-20010306.txt,0000787648
45321T103-10-K-20010330.txt,0001022329
097189104-10-K-20010402.txt,0000908517
917294308-10-K-20010402.txt,0000943895
65249Q106-10-K-20010402.txt,0000858912
217721109-10-K-20010129.txt,0000715446
294549100-10-K-20010315.txt,0000033213
682914106-10-K-20010402.txt,0001006614
073308108-10-K-20010402.txt,0001084866
291641108-10-K-20010309.txt,0000032689
298416108-10-K-20010328.txt,0000948640
92849Q401-10-K-20010329.txt,0001050808
453235103-10-K-20010330.txt,0000109831
