filename,CENTRAL INDEX KEY:
00508X203-10-K-19971114.txt,0000006955
051503100-10-K-19970902.txt,0000723639
191098102-10-K-19970325.txt,0000317540
590049102-10-K-19970808.txt,0000921365
372282103-10-K-19970327.txt,0000766738
201709102-10-K-19970127.txt,0000022470
009128307-10-K-19970319.txt,0000816159
834445405-10-K-19970205.txt,0000704328
374478105-10-K-19970522.txt,0000041289
918031105-10-K-19970627.txt,0000821361
130219108-10-K-19970317.txt,0000828976
656535101-10-K-19970729.txt,0000072418
405217100-10-K-19970929.txt,0000910406
76126R109-10-K-19970331.txt,0000929223
864471107-10-K-19971128.txt,0001016872
761695105-10-K-19971222.txt,0000083588
246615108-10-K-19970926.txt,0000729970
124857103-10-K-19970331.txt,0000813828
700416209-10-K-19970529.txt,0000076267
239220304-10-K-19970327.txt,0000882159
918193103-10-K-19970129.txt,0000731181
832154108-10-K-19970331.txt,0000948708
867931305-10-K-19970327.txt,0000895665
427056106-10-K-19970331.txt,0000046989
368749107-10-K-19970415.txt,0000937965
565011103-10-K-19970528.txt,0000908440
208192104-10-K-19970320.txt,0001004960
447324104-10-K-19970128.txt,0000315374
29251Q107-10-K-19970331.txt,0000895677
41043F208-10-K-19970331.txt,0000722723
870903101-10-K-19970327.txt,0000832815
800013104-10-K-19970124.txt,0000812128
751907304-10-K-19970326.txt,0000849502
580037109-10-K-19970714.txt,0000708819
746400209-10-K-19970224.txt,0000912156
741563209-10-K-19970328.txt,0000804219
590876306-10-K-19970425.txt,0000065201
009366105-10-K-19970331.txt,0000799033
550484109-10-K-19970502.txt,0000277057
02744L100-10-K-19970620.txt,0000880555
370307100-10-K-19970529.txt,0000040703
452907108-10-K-19970929.txt,0000722830
619908106-10-K-19970328.txt,0000913665
390516102-10-K-19970328.txt,0000916484
016557407-10-K-19970401.txt,0000818074
522008101-10-K-19970404.txt,0000719612
032343303-10-K-19970313.txt,0000005320
604363200-10-K-19970331.txt,0000944400
364091108-10-K-19970331.txt,0000751968
G5383Q101-10-K-19971211.txt,0001001384
85590A401-10-K-19970311.txt,0000048595
601073109-10-K-19970310.txt,0000066479
019220102-10-K-19970314.txt,0000774624
825390107-10-K-19970328.txt,0000089966
989139100-10-K-19970626.txt,0000352435
442487203-10-K-19970117.txt,0000357294
294040308-10-K-19970312.txt,0000863815
171484108-10-K-19970327.txt,0000020212
969490101-10-K-19970326.txt,0000880115
285562500-10-K-19971229.txt,0000721773
00204C107-10-K-19970630.txt,0000949322
029318300-10-K-19970630.txt,0000824206
197648009-10-K-19970314.txt,0000022099
480074103-10-K-19970327.txt,0000874016
247131105-10-K-19970305.txt,0000859139
815807102-10-K-19970331.txt,0000894572
415864107-10-K-19970327.txt,0000045876
149909103-10-K-19970328.txt,0000906520
859331100-10-K-19970331.txt,0001000185
269824108-10-K-19970926.txt,0000945066
778303206-10-K-19970929.txt,0000873594
393154109-10-K-19970328.txt,0000043704
190750109-10-K-19970328.txt,0000745276
026760405-10-K-19971229.txt,0000097196
232820100-10-K-19970331.txt,0000912513
032160103-10-K-19970408.txt,0000812788
743410102-10-K-19970303.txt,0000899881
492545207-10-K-19971015.txt,0000312842
361271109-10-K-19970414.txt,0000912240
70321E104-10-K-19970328.txt,0001001186
528932106-10-K-19970328.txt,0001001540
710313107-10-K-19970331.txt,0000796322
553903105-10-K-19970707.txt,0000901696
698304201-10-K-19971222.txt,0000075929
074655101-10-K-19970227.txt,0000788330
369385109-10-K-19970331.txt,0000808461
703555201-10-K-19970411.txt,0000045791
45815T106-10-K-19970331.txt,0000930090
911843209-10-K-19970627.txt,0000318025
460918105-10-K-19970331.txt,0000879813
30701A106-10-K-19970331.txt,0000929941
681385100-10-K-19970327.txt,0000074386
493422109-10-K-19970415.txt,0000055604
458157104-10-K-19970502.txt,0000814430
892916503-10-K-19970328.txt,0000916485
030493100-10-K-19970404.txt,0000887622
421924309-10-K-19970327.txt,0000785161
835692104-10-K-19970319.txt,0000949858
55307U107-10-K-19970328.txt,0000792161
858154107-10-K-19970313.txt,0000820960
814785309-10-K-19970328.txt,0000318673
95709T100-10-K-19970320.txt,0000054507
03070L300-10-K-19970331.txt,0000903129
80004C101-10-K-19970313.txt,0001000180
740585104-10-K-19970327.txt,0000880804
132524109-10-K-19970331.txt,0000895462
593736309-10-K-19970827.txt,0000875174
313135501-10-K-19971201.txt,0000744106
834182107-10-K-19971106.txt,0000835541
707573101-10-K-19971113.txt,0000893813
892721101-10-K-19970228.txt,0001000297
90130N103-10-K-19970331.txt,0000100331
933692105-10-K-19971215.txt,0000918381
237917208-10-K-19971229.txt,0000792130
89323N102-10-K-19970228.txt,0000704469
089302103-10-K-19970423.txt,0000768835
896287109-10-K-19970311.txt,0000899162
74342C105-10-K-19970328.txt,0000815553
781904107-10-K-19970328.txt,0000869561
682406103-10-K-19970328.txt,0000712770
465940104-10-K-19970502.txt,0000941167
055645303-10-K-19971222.txt,0000014846
72811K103-10-K-19971029.txt,0000945276
401192109-10-K-19970311.txt,0000044358
290817105-10-K-19970331.txt,0000878725
903002103-10-K-19970327.txt,0000752642
228439105-10-K-19970328.txt,0000930735
268248101-10-K-19970326.txt,0000917471
591002100-10-K-19970408.txt,0001000015
436936108-10-K-19970929.txt,0001000685
315293100-10-K-19971029.txt,0000922358
261570105-10-K-19971024.txt,0000717724
465647204-10-K-19971029.txt,0000860518
138108402-10-K-19970317.txt,0000794927
312024102-10-K-19970829.txt,0000729069
086584307-10-K-19971023.txt,0000004344
80589M102-10-K-19970314.txt,0000754737
140640103-10-K-19970328.txt,0000017385
871508107-10-K-19970303.txt,0000278352
001547108-10-K-19970204.txt,0000918160
878377100-10-K-19970926.txt,0000842023
69318P106-10-K-19970328.txt,0001007594
75621K106-10-K-19970324.txt,0000930548
26922C103-10-K-19971024.txt,0000851397
238128102-10-K-19970813.txt,0000768119
21075V107-10-K-19970627.txt,0001002130
458702107-10-K-19970318.txt,0000790929
391546108-10-K-19970331.txt,0000030117
893895102-10-K-19970501.txt,0000904977
749412102-10-K-19970703.txt,0000818350
493732101-10-K-19970328.txt,0000930420
G90751101-10-K-19970321.txt,0001009404
771074309-10-K-19971229.txt,0000225868
232437301-10-K-19970630.txt,0000768408
69888P106-10-K-19971223.txt,0000878088
465266104-10-K-19970624.txt,0000731190
746236108-10-K-19971113.txt,0000928451
499064103-10-K-19970331.txt,0000929452
78442T108-10-K-19970228.txt,0000942138
453257206-10-K-19970415.txt,0000897432
629478108-10-K-19970331.txt,0000889237
001693100-10-K-19970328.txt,0000894972
922091103-10-K-19970331.txt,0000947549
125761304-10-K-19970314.txt,0000021157
879075109-10-K-19970327.txt,0000096864
908640105-10-K-19970306.txt,0000774214
16139F106-10-K-19970328.txt,0000929929
55347W105-10-K-19971229.txt,0000920354
501148100-10-K-19970325.txt,0000885640
410799308-10-K-19970325.txt,0000778165
281067306-10-K-19970331.txt,0000857102
582803102-10-K-19970127.txt,0000915775
60740F105-10-K-19970331.txt,0000911109
22160K105-10-K-19971110.txt,0000909832
807066105-10-K-19970826.txt,0000866729
640901203-10-K-19970415.txt,0000726714
720279108-10-K-19970530.txt,0000278130
039762109-10-K-19970321.txt,0000225051
766570105-10-K-19970328.txt,0000350847
759924103-10-K-19970304.txt,0000937948
086063104-10-K-19970326.txt,0000874971
054615109-10-K-19970327.txt,0000206030
354638108-10-K-19970327.txt,0000845613
237266101-10-K-19970327.txt,0000916540
294408109-10-K-19970929.txt,0000936163
909163107-10-K-19971222.txt,0000890096
152362109-10-K-19970326.txt,0000815032
019222108-10-K-19970926.txt,0000874710
46426P103-10-K-19970325.txt,0000888693
26658Q102-10-K-19970331.txt,0000785186
194194106-10-K-19970929.txt,0000021686
