filename,CENTRAL INDEX KEY:
339756108-10-K-19980501.txt,0000910468
45245A107-10-K-19980331.txt,0001014111
201119104-10-K-19980331.txt,0000910675
221234107-10-K-19980326.txt,0000793520
007525108-10-K-19980123.txt,0000770403
18449C302-10-K-19980330.txt,0000949428
00650P305-10-K-19980330.txt,0000873952
58441B100-10-K-19980629.txt,0000815185
63934E108-10-K-19981222.txt,0000808450
018773309-10-K-19980911.txt,0000736994
549282101-10-K-19981125.txt,0000016099
237842109-10-K-19980928.txt,0000890924
50540E101-10-K-19980323.txt,0000816151
740822309-10-K-19980529.txt,0000888507
046613105-10-K-19980917.txt,0000911115
58445P105-10-K-19980331.txt,0000812890
705324101-10-K-19980331.txt,0000893949
523768109-10-K-19981229.txt,0000058361
603158106-10-K-19980318.txt,0000891014
771497104-10-K-19981218.txt,0000868368
833482102-10-K-19980306.txt,0000860713
266898105-10-K-19980312.txt,0000879993
86600T109-10-K-19980928.txt,0000810029
686268103-10-K-19980326.txt,0000074931
640518106-10-K-19980331.txt,0000810509
001547108-10-K-19980126.txt,0000918160
037933108-10-K-19980415.txt,0000882289
727903106-10-K-19980701.txt,0000796912
016557407-10-K-19980330.txt,0000818074
458118106-10-K-19980608.txt,0000703361
111239109-10-K-19980330.txt,0000703800
460886104-10-K-19980331.txt,0001012624
465916203-10-K-19980928.txt,0000830404
590479101-10-K-19980113.txt,0000810332
184496107-10-K-19980330.txt,0000822818
617358106-10-K-19980331.txt,0000906609
630402105-10-K-19980928.txt,0000069633
117394106-10-K-19980403.txt,0000826075
759903107-10-K-19980316.txt,0000034285
903899102-10-K-19980929.txt,0000875657
25385X109-10-K-19980109.txt,0000805574
490553104-10-K-19980624.txt,0000793024
254642101-10-K-19980828.txt,0000889409
501044101-10-K-19980323.txt,0000056873
26881Q309-10-K-19980327.txt,0001027702
693344103-10-K-19980813.txt,0000803568
291586105-10-K-19980316.txt,0000317032
232946103-10-K-19980331.txt,0000849778
482245107-10-K-19980501.txt,0001004526
747277101-10-K-19980617.txt,0000918386
381370105-10-K-19980326.txt,0000042316
028816106-10-K-19980327.txt,0000005588
812138105-10-K-19980324.txt,0000712964
004305108-10-K-19980330.txt,0000921898
096081104-10-K-19980928.txt,0000949587
054350103-10-K-19980326.txt,0000829444
456607100-10-K-19980331.txt,0000773468
708720107-10-K-19980305.txt,0000077231
69340T100-10-K-19980331.txt,0000890568
490057106-10-K-19980928.txt,0001002811
284739109-10-K-19980325.txt,0000090721
681904108-10-K-19980327.txt,0000353230
607660305-10-K-19980420.txt,0000902635
449536101-10-K-19980629.txt,0000916304
449693308-10-K-19980626.txt,0000812927
019330109-10-K-19980917.txt,0000046129
87538X105-10-K-19980327.txt,0000909724
228186102-10-K-19980306.txt,0000905134
417119104-10-K-19980227.txt,0000723371
268613205-10-K-19980331.txt,0000712843
451923106-10-K-19980331.txt,0001001915
220256101-10-K-19980330.txt,0000739404
847598109-10-K-19980331.txt,0000718487
68162K106-10-K-19980312.txt,0000917470
958259103-10-K-19980318.txt,0000856716
423402106-10-K-19980327.txt,0000937265
913377107-10-K-19980330.txt,0000709878
029066107-10-K-19980323.txt,0000835910
833719107-10-K-19981229.txt,0000937603
004938106-10-K-19980629.txt,0000869554
00206F108-10-K-19980625.txt,0001029445
591918107-10-K-19980331.txt,0001016718
707882106-10-K-19980326.txt,0000077159
31865W108-10-K-19980501.txt,0001025743
651229106-10-K-19980326.txt,0000814453
56845J109-10-K-19980331.txt,0000900304
124830100-10-K-19980330.txt,0000910612
911920106-10-K-19980217.txt,0000101640
002564102-10-K-19980325.txt,0000845779
25269L106-10-K-19980625.txt,0000924940
074655101-10-K-19980302.txt,0000788330
504195108-10-K-19980213.txt,0000278243
457660108-10-K-19980206.txt,0000802724
860342104-10-K-19980501.txt,0000094328
74144P502-10-K-19980327.txt,0000929647
921930103-10-K-19980831.txt,0000877273
003830106-10-K-19980331.txt,0000867665
556100105-10-K-19980630.txt,0000913949
076446301-10-K-19980327.txt,0000910079
778903104-10-K-19980925.txt,0000801873
895925105-10-K-19980326.txt,0000911631
499040103-10-K-19980313.txt,0000205520
88553W204-10-K-19980625.txt,0000898441
057755100-10-K-19980326.txt,0000009346
927912105-10-K-19980629.txt,0000894237
867323107-10-K-19980310.txt,0000095395
068463108-10-K-19980331.txt,0000902791
035290105-10-K-19980330.txt,0000052795
29273R109-10-K-19981124.txt,0001012569
761557107-10-K-19981231.txt,0000078536
00753T105-10-K-19980626.txt,0000814580
45337C102-10-K-19980330.txt,0000879169
159186105-10-K-19980330.txt,0001013696
150838100-10-K-19980928.txt,0000865941
693651309-10-K-19980928.txt,0000081288
319829107-10-K-19980326.txt,0000712537
278878103-10-K-19981029.txt,0000809933
004616108-10-K-19980331.txt,0000002062
458100104-10-K-19980330.txt,0000920645
292872108-10-K-19980312.txt,0001005270
299096107-10-K-19980331.txt,0000276283
029595105-10-K-19980331.txt,0000744825
741593107-10-K-19980330.txt,0000904816
562398107-10-K-19981027.txt,0001023876
784174104-10-K-19980318.txt,0000908612
64120L104-10-K-19980722.txt,0001002047
922417100-10-K-19980331.txt,0000103145
923351100-10-K-19980330.txt,0000747605
038196101-10-K-19981229.txt,0000874389
338494107-10-K-19980331.txt,0000799526
457776102-10-K-19980331.txt,0000050716
690732102-10-K-19980330.txt,0000075252
05367P100-10-K-19980327.txt,0000896841
423319102-10-K-19980313.txt,0000046709
051503100-10-K-19980831.txt,0000723639
00087B101-10-K-19980529.txt,0000711307
896726106-10-K-19980312.txt,0000099802
38105N103-10-K-19980331.txt,0000746255
011659109-10-K-19980210.txt,0000766421
481271104-10-K-19980327.txt,0001022893
604312108-10-K-19981218.txt,0000710983
68812R303-10-K-19981125.txt,0000356830
640919106-10-K-19980331.txt,0000942788
118230101-10-K-19980316.txt,0000805022
80862K104-10-K-19980402.txt,0000880771
024456105-10-K-19980331.txt,0000350571
291005106-10-K-19980330.txt,0001001604
843805102-10-K-19980415.txt,0000109747
58461C103-10-K-19980312.txt,0001022147
809340102-10-K-19980320.txt,0000846660
261018105-10-K-19980316.txt,0000935063
023178106-10-K-19980331.txt,0000946842
024757106-10-K-19980325.txt,0000799208
42551C108-10-K-19980925.txt,0001059969
691829402-10-K-19980326.txt,0000109657
095224101-10-K-19980330.txt,0001016626
784776106-10-K-19980415.txt,0000765414
693758500-10-K-19980828.txt,0000790023
824911101-10-K-19980501.txt,0000878314
466145208-10-K-19980611.txt,0000042179
38119T104-10-K-19980331.txt,0000903571
594928103-10-K-19980130.txt,0000814249
21745K101-10-K-19980331.txt,0000829987
00949P108-10-K-19980327.txt,0000948846
860370105-10-K-19980129.txt,0000878522
02146C104-10-K-19980331.txt,0001013218
501813109-10-K-19980317.txt,0000899760
139905103-10-K-19980331.txt,0001013836
486026107-10-K-19980325.txt,0000054681
82655N105-10-K-19980331.txt,0000895651
904753100-10-K-19980330.txt,0000352747
72764Y100-10-K-19980115.txt,0000893965
227480100-10-K-19980330.txt,0001016919
45810N302-10-K-19980323.txt,0000885988
29382Y102-10-K-19980331.txt,0001000695
373691104-10-K-19980331.txt,0000102499
903236107-10-K-19980120.txt,0000102379
931210108-10-K-19980330.txt,0000913280
043628106-10-K-19980330.txt,0001002666
980903207-10-K-19980629.txt,0001007021
554053108-10-K-19980323.txt,0000700923
870756103-10-K-19980324.txt,0000863557
769135104-10-K-19980331.txt,0000277356
368145108-10-K-19981214.txt,0000812700
003712304-10-K-19980213.txt,0000826411
961840105-10-K-19980427.txt,0000863456
923333108-10-K-19980331.txt,0000312037
14067E506-10-K-19980313.txt,0000766701
279862106-10-K-19980331.txt,0001021010
149507105-10-K-19980330.txt,0000789863
371912106-10-K-19981229.txt,0000874265
76026W109-10-K-19980330.txt,0000918765
45255G101-10-K-19980310.txt,0001003114
078137106-10-K-19980331.txt,0000900708
228309100-10-K-19980713.txt,0000025895
872933106-10-K-19980401.txt,0001005509
846638302-10-K-19980323.txt,0000884019
466096104-10-K-19980330.txt,0000103884
896928108-10-K-19980327.txt,0000920691
451841100-10-K-19980317.txt,0000859119
927428201-10-K-19980331.txt,0000759174
379336100-10-K-19980625.txt,0000895663
084710102-10-K-19980331.txt,0000869446
64120U104-10-K-19980415.txt,0000934620
130439102-10-K-19980617.txt,0000800460
344820105-10-K-19980130.txt,0000037914
19419B100-10-K-19980330.txt,0001012270
730448107-10-K-19980317.txt,0000230463
922122106-10-K-19980210.txt,0000860097
12489L108-10-K-19980325.txt,0000852203
43740E104-10-K-19980415.txt,0000277028
462613001-10-K-19980227.txt,0000728391
975377102-10-K-19980327.txt,0000931814
957674104-10-K-19980306.txt,0000913340
517923108-10-K-19980415.txt,0000875738
872226105-10-K-19980331.txt,0001000227
31942D107-10-K-19981027.txt,0000840489
88033K101-10-K-19980331.txt,0000804731
59162P104-10-K-19980227.txt,0001026965
253752109-10-K-19980928.txt,0001011582
785060104-10-K-19980318.txt,0000835324
393122106-10-K-19981218.txt,0000909954
055355101-10-K-19980529.txt,0000351541
577904501-10-K-19980331.txt,0000722573
609027107-10-K-19980330.txt,0000907242
45840J107-10-K-19980928.txt,0000888165
902938109-10-K-19980331.txt,0000946816
205897101-10-K-19980624.txt,0000933091
239423106-10-K-19980624.txt,0001005970
31734L101-10-K-19980312.txt,0000005611
230029100-10-K-19980501.txt,0000945382
682311105-10-K-19980327.txt,0000806637
125252106-10-K-19980325.txt,0000949859
875386104-10-K-19980928.txt,0000096294
195746102-10-K-19980331.txt,0001027430
12525K106-10-K-19980128.txt,0000849323
45245W109-10-K-19980331.txt,0000765258
00757T101-10-K-19980330.txt,0000351721
361922107-10-K-19980918.txt,0000201944
169404308-10-K-19980615.txt,0000789857
903387108-10-K-19980320.txt,0000912899
486589104-10-K-19980331.txt,0000907575
012653101-10-K-19980320.txt,0000915913
848432100-10-K-19980415.txt,0000839431
257386102-10-K-19980330.txt,0000917857
670002104-10-K-19980331.txt,0001000694
269151106-10-K-19980331.txt,0000907410
12613R104-10-K-19980331.txt,0001015577
830859104-10-K-19980330.txt,0000862841
049079205-10-K-19980330.txt,0000879585
638842302-10-K-19980928.txt,0000787253
361942105-10-K-19980317.txt,0000911522
522016104-10-K-19980528.txt,0000058172
888289105-10-K-19980330.txt,0001024645
782233100-10-K-19980330.txt,0000739878
144525102-10-K-19980331.txt,0000718007
130222102-10-K-19980928.txt,0000803016
020813101-10-K-19980309.txt,0000730469
204932107-10-K-19980923.txt,0000880323
806882106-10-K-19981124.txt,0000912603
353515109-10-K-19980626.txt,0000356841
827906207-10-K-19980316.txt,0000731727
384556106-10-K-19980626.txt,0000716314
284155108-10-K-19981208.txt,0000949872
553769100-10-K-19980330.txt,0000834162
281479105-10-K-19980527.txt,0000031667
150921104-10-K-19980331.txt,0000865231
01923A109-10-K-19981215.txt,0000890634
155184104-10-K-19980129.txt,0000766041
09688T106-10-K-19980814.txt,0001020905
743663403-10-K-19980330.txt,0000916230
31583B105-10-K-19981222.txt,0000912219
05453N100-10-K-19980330.txt,0001015739
151016102-10-K-19981222.txt,0000729176
238045108-10-K-19980305.txt,0000027075
105368203-10-K-19980331.txt,0000790816
004308102-10-K-19980331.txt,0000074783
000950105-10-K-19980331.txt,0000913360
411310105-10-K-19980331.txt,0000865752
652228107-10-K-19980331.txt,0001025361
50047R100-10-K-19980415.txt,0000899757
29250R106-10-K-19980317.txt,0000880285
847608106-10-K-19980521.txt,0000925054
410550107-10-K-19980310.txt,0000045379
416515104-10-K-19980327.txt,0000874766
786598102-10-K-19980330.txt,0000886136
914906102-10-K-19980313.txt,0001017008
366651107-10-K-19981224.txt,0000749251
143905107-10-K-19980330.txt,0001016281
989207105-10-K-19980326.txt,0000877212
828813105-10-K-19981113.txt,0001000577
894692300-10-K-19980317.txt,0000883946
12232C108-10-K-19980320.txt,0000805730
58505C101-10-K-19980330.txt,0000819939
735647307-10-K-19980323.txt,0000079564
834092108-10-K-19980616.txt,0000912088
713839108-10-K-19980330.txt,0000077543
878311109-10-K-19980331.txt,0000805054
219350105-10-K-19980310.txt,0000024741
345458301-10-K-19980406.txt,0000773326
337915102-10-K-19980224.txt,0000354869
449854108-10-K-19980429.txt,0000886167
727900102-10-K-19980120.txt,0000354452
019589308-10-K-19980331.txt,0000848865
628551103-10-K-19980325.txt,0000356226
45817Y103-10-K-19980320.txt,0000922865
313135501-10-K-19981125.txt,0000744106
754603108-10-K-19980918.txt,0000082206
973149107-10-K-19980421.txt,0000833829
294599105-10-K-19980529.txt,0000886761
095180105-10-K-19980223.txt,0001001606
459902102-10-K-19981215.txt,0000353944
743726101-10-K-19980226.txt,0000814139
293637401-10-K-19980529.txt,0000846909
78486Q101-10-K-19980313.txt,0000719739
584949101-10-K-19980325.txt,0000884497
20902E106-10-K-19980327.txt,0001017550
23251P102-10-K-19980928.txt,0000864683
730715109-10-K-19980327.txt,0001002813
00430U103-10-K-19980302.txt,0001002388
691471106-10-K-19980331.txt,0000865084
25271C102-10-K-19980320.txt,0000949039
59517M103-10-K-19980320.txt,0000065781
600551204-10-K-19980729.txt,0000924822
033490103-10-K-19980129.txt,0000351810
651633109-10-K-19980929.txt,0000807524
57777G105-10-K-19980122.txt,0000858660
754730109-10-K-19981224.txt,0000720005
053469102-10-K-19980330.txt,0000911536
844741108-10-K-19980319.txt,0000092380
48213P106-10-K-19980424.txt,0000918111
673662102-10-K-19980327.txt,0000946356
858912108-10-K-19980330.txt,0000861878
883375107-10-K-19980331.txt,0000795551
92656U107-10-K-19980928.txt,0000913888
719085102-10-K-19980330.txt,0000883237
253856108-10-K-19980326.txt,0000810467
91058F403-10-K-19980603.txt,0000354567
349681106-10-K-19980303.txt,0000038242
628782104-10-K-19981229.txt,0000070793
20564D107-10-K-19980331.txt,0000022698
15640W103-10-K-19980330.txt,0000895021
92343P107-10-K-19981007.txt,0000028866
294749106-10-K-19980323.txt,0000033325
918278201-10-K-19980331.txt,0001008946
967446105-10-K-19980325.txt,0000910620
29089W102-10-K-19980415.txt,0001002554
106702103-10-K-19980929.txt,0000891531
318149101-10-K-19980428.txt,0000814774
864591102-10-K-19980515.txt,0000911323
45767E107-10-K-19980429.txt,0001002022
87306E107-10-K-19980325.txt,0000879884
345206106-10-K-19980325.txt,0000946140
46005H100-10-K-19980311.txt,0000864964
739323103-10-K-19980330.txt,0000875459
441339108-10-K-19980427.txt,0001017712
938862109-10-K-19980210.txt,0000906469
09066H104-10-K-19980331.txt,0000860451
756268108-10-K-19980330.txt,0000082536
052905106-10-K-19980330.txt,0000833441
089159107-10-K-19980326.txt,0001048662
089893101-10-K-19980331.txt,0001012466
928935105-10-K-19980331.txt,0000927472
521711101-10-K-19980331.txt,0000875942
862700101-10-K-19980311.txt,0000911649
732449301-10-K-19980325.txt,0000755806
04516H101-10-K-19980128.txt,0000820774
33761C103-10-K-19980313.txt,0000037076
629484106-10-K-19980331.txt,0000847431
71940G108-10-K-19980330.txt,0000930610
896187408-10-K-19980408.txt,0000868326
76009U104-10-K-19981230.txt,0000893046
46145F105-10-K-19980318.txt,0000920424
731805107-10-K-19980729.txt,0000835405
579489105-10-K-19980330.txt,0001056087
043168103-10-K-19980227.txt,0000007623
871851101-10-K-19980327.txt,0000945114
92227P108-10-K-19980331.txt,0000874786
769627100-10-K-19980330.txt,0000899647
590787107-10-K-19980327.txt,0001017829
514614106-10-K-19980331.txt,0000768162
036384105-10-K-19980717.txt,0000849433
302571104-10-K-19980227.txt,0000753308
98142V104-10-K-19980331.txt,0000949240
351128103-10-K-19980331.txt,0000905724
917274409-10-K-19980331.txt,0000917821
896925203-10-K-19980326.txt,0000914480
612570101-10-K-19980327.txt,0000913032
591676101-10-K-19980331.txt,0000815910
89149V106-10-K-19980626.txt,0000916502
387241102-10-K-19980326.txt,0000839621
864444104-10-K-19980331.txt,0001011449
337719108-10-K-19980331.txt,0000750901
