filename,CENTRAL INDEX KEY:
44913M105-10-K-19990923.txt,0001045769
047465109-10-K-19990331.txt,0000008109
147905103-10-K-19990331.txt,0000908605
225270107-10-K-19990330.txt,0000857121
294549100-10-K-19990319.txt,0000033213
90331R101-10-K-19991001.txt,0000928395
591398102-10-K-19990331.txt,0000203200
462070103-10-K-19991008.txt,0000879911
68212M102-10-K-19990420.txt,0000857353
068463108-10-K-19990331.txt,0000902791
130439102-10-K-19990616.txt,0000800460
422245100-10-K-19991129.txt,0000704415
004403101-10-K-19990928.txt,0000849116
238085302-10-K-19990125.txt,0000027082
363127200-10-K-19990331.txt,0000786344
72583K109-10-K-19990311.txt,0000946144
027118108-10-K-19990329.txt,0000804138
71361F100-10-K-19990924.txt,0000887226
98160A107-10-K-19990715.txt,0000870760
902938109-10-K-19990330.txt,0000946816
124830100-10-K-19990330.txt,0000910612
803893106-10-K-19990113.txt,0000889423
609027107-10-K-19990331.txt,0000907242
591918107-10-K-19990331.txt,0001016718
390905107-10-K-19990422.txt,0000854560
004938106-10-K-19990629.txt,0000869554
292925104-10-K-19991217.txt,0000704503
78464W104-10-K-19990323.txt,0001014041
784741100-10-K-19990128.txt,0000934596
177376100-10-K-19990310.txt,0000877890
820280105-10-K-19991103.txt,0000914024
640919106-10-K-19990331.txt,0000942788
42217K106-10-K-19990305.txt,0000766704
38105N103-10-K-19990331.txt,0000746255
904753100-10-K-19990331.txt,0000352747
482724309-10-K-19990929.txt,0000054193
486026107-10-K-19990318.txt,0000054681
222862104-10-K-19990330.txt,0001054833
419141403-10-K-19990729.txt,0000773723
147399109-10-K-19990329.txt,0001026792
739128106-10-K-19990126.txt,0000080420
023178106-10-K-19990331.txt,0000946842
27637F100-10-K-19990305.txt,0000311259
261018105-10-K-19990316.txt,0000935063
482740107-10-K-19990607.txt,0000057055
501873103-10-K-19990330.txt,0001042162
87951V206-10-K-19990830.txt,0000928659
78464M106-10-K-19990331.txt,0001016470
192861102-10-K-19990629.txt,0000918653
00855D107-10-K-19991229.txt,0001044865
76026W109-10-K-19990331.txt,0000918765
149507105-10-K-19990331.txt,0000789863
150837409-10-K-19990115.txt,0000725363
004616108-10-K-19990331.txt,0000002062
02744X104-10-K-19990329.txt,0000874388
349681106-10-K-19990315.txt,0000038242
804748101-10-K-19990330.txt,0000860519
278878103-10-K-19991029.txt,0000809933
373730100-10-K-19990726.txt,0000041133
204682108-10-K-19990629.txt,0000720031
559079108-10-K-19991227.txt,0000019411
78442P106-10-K-19990329.txt,0001032033
206013104-10-K-19990330.txt,0000891035
989207105-10-K-19990331.txt,0000877212
870756103-10-K-19990319.txt,0000863557
97650W108-10-K-19990330.txt,0001015328
037933108-10-K-19990405.txt,0000882289
833482102-10-K-19990302.txt,0000860713
029595105-10-K-19990331.txt,0000744825
560345308-10-K-19990329.txt,0000847466
922242102-10-K-19991020.txt,0000921366
86074Q102-10-K-19990330.txt,0000931948
751452202-10-K-19990318.txt,0000842183
883623209-10-K-19990927.txt,0000811212
847723103-10-K-19990331.txt,0001002520
156700106-10-K-19990316.txt,0000018926
923351100-10-K-19990331.txt,0000747605
405191206-10-K-19991216.txt,0000888781
92847T209-10-K-19990401.txt,0000789851
250644101-10-K-19990629.txt,0000028365
761312107-10-K-19990329.txt,0001003429
078137106-10-K-19990331.txt,0000900708
037899101-10-K-19990326.txt,0000853665
671044105-10-K-19990928.txt,0001039065
29089W102-10-K-19990416.txt,0001002554
399613108-10-K-19990331.txt,0000920776
686588104-10-K-19991012.txt,0000038570
371912106-10-K-19991229.txt,0000874265
279862106-10-K-19990331.txt,0001021010
90261L108-10-K-19990331.txt,0001045445
961840105-10-K-19990427.txt,0000863456
22764E109-10-K-19990329.txt,0000911644
51807H100-10-K-19990712.txt,0000861875
291005106-10-K-19990331.txt,0001001604
02146C104-10-K-19990331.txt,0001013218
024456105-10-K-19990330.txt,0000350571
21745K101-10-K-19990331.txt,0000829987
45254P102-10-K-19990316.txt,0001000298
38119T104-10-K-19990331.txt,0000903571
12500Q102-10-K-19990323.txt,0001074972
661562108-10-K-19990330.txt,0000764765
784776106-10-K-19990415.txt,0000765414
654106103-10-K-19990826.txt,0000320187
22025Y407-10-K-19990330.txt,0001070985
42219D308-10-K-19990331.txt,0000768892
784305104-10-K-19990329.txt,0000766829
743187106-10-K-19990331.txt,0000835887
32020R109-10-K-19990329.txt,0000036029
29382Y102-10-K-19990331.txt,0001000695
58505C101-10-K-19990326.txt,0000819939
00087B101-10-K-19990528.txt,0000711307
55616P104-10-K-19990421.txt,0000794367
959910100-10-K-19990323.txt,0000913283
72764Y100-10-K-19990129.txt,0000893965
018773309-10-K-19990928.txt,0000736994
966612103-10-K-19990330.txt,0000106926
844741108-10-K-19990326.txt,0000092380
552705105-10-K-19990323.txt,0000318259
45811M105-10-K-19990330.txt,0000915859
253752109-10-K-19990928.txt,0001011582
004325205-10-K-19991027.txt,0000804888
384906202-10-K-19990114.txt,0000836123
029654308-10-K-19991022.txt,0001043432
223574104-10-K-19990503.txt,0000034497
600544100-10-K-19990816.txt,0000066382
049079205-10-K-19990326.txt,0000879585
619696107-10-K-19990329.txt,0001005181
64353J107-10-K-19991223.txt,0001013706
00206F108-10-K-19990624.txt,0001029445
120114103-10-K-19990330.txt,0001046304
387241102-10-K-19990331.txt,0000839621
74727K102-10-K-19990527.txt,0001017815
45840J107-10-K-19990928.txt,0000888165
676111107-10-K-19991124.txt,0000892058
577904501-10-K-19990331.txt,0000722573
20854R105-10-K-19991001.txt,0000914448
172474108-10-K-19990308.txt,0000899652
598251106-10-K-19990325.txt,0001051379
002564102-10-K-19990330.txt,0000845779
63648P100-10-K-19990323.txt,0000815555
45337C102-10-K-19990325.txt,0000879169
501044101-10-K-19990326.txt,0000056873
369147103-10-K-19990402.txt,0001026221
084710102-10-K-19990319.txt,0000869446
159186105-10-K-19990331.txt,0001013696
750236101-10-K-19990415.txt,0000890926
693651309-10-K-19990929.txt,0000081288
583932108-10-K-19990520.txt,0001030179
076446301-10-K-19990326.txt,0000910079
337930101-10-K-19990325.txt,0001033012
889478103-10-K-19990119.txt,0000794170
808188106-10-K-19990331.txt,0000883705
464268101-10-K-19991028.txt,0000773730
64125C109-10-K-19990331.txt,0000914475
891050106-10-K-19990415.txt,0000098720
143436400-10-K-19990330.txt,0000799088
458763109-10-K-19990326.txt,0000930542
37936U104-10-K-19990323.txt,0000946392
298736109-10-K-19990331.txt,0001029199
771833100-10-K-19990329.txt,0000924896
034258103-10-K-19990318.txt,0000810589
552078107-10-K-19990326.txt,0000842635
17453B101-10-K-19990311.txt,0000020520
290927102-10-K-19990331.txt,0000888632
69478X105-10-K-19990415.txt,0001028918
358748101-10-K-19990827.txt,0000039047
847598109-10-K-19990330.txt,0000718487
911920106-10-K-19990212.txt,0000101640
92656U107-10-K-19991012.txt,0000913888
641144308-10-K-19990331.txt,0000909793
365476100-10-K-19990331.txt,0000859735
191098102-10-K-19990401.txt,0000317540
553409103-10-K-19990331.txt,0000924646
833793102-10-K-19991029.txt,0000905036
421939307-10-K-19990331.txt,0000878230
759548100-10-K-19990310.txt,0000936653
913377107-10-K-19990331.txt,0000709878
74050M105-10-K-19990331.txt,0000887919
103304101-10-K-19990331.txt,0000906553
422317107-10-K-19990331.txt,0000949536
339756108-10-K-19991019.txt,0000910468
34629U103-10-K-19991105.txt,0000884144
91913E302-10-K-19990928.txt,0000932352
350865101-10-K-19990331.txt,0000058592
549282101-10-K-19991124.txt,0000016099
14040M104-10-K-19990601.txt,0000813945
191042100-10-K-19990331.txt,0000030828
046613105-10-K-19990916.txt,0000911115
577723109-10-K-19990625.txt,0000078966
341109007-10-K-19990319.txt,0000357261
904669108-10-K-19991214.txt,0001003934
619903107-10-K-19991213.txt,0000896985
688605104-10-K-19990326.txt,0000075072
002567105-10-K-19990629.txt,0000881890
775043102-10-K-19991229.txt,0001019361
501718100-10-K-19990527.txt,0001038315
007525108-10-K-19990122.txt,0000770403
98157D106-10-K-19990330.txt,0000723527
55972F203-10-K-19990414.txt,0000854271
881612105-10-K-19990928.txt,0000873601
16444H102-10-K-19990420.txt,0000844161
63934E108-10-K-19991223.txt,0000808450
783890106-10-K-19990928.txt,0000087744
004239109-10-K-19990331.txt,0000899629
730715109-10-K-19990308.txt,0001002813
590479101-10-K-19990112.txt,0000810332
882491103-10-K-19990824.txt,0000097472
13741M108-10-K-19990330.txt,0001022820
184496107-10-K-19990331.txt,0000822818
853097103-10-K-19990629.txt,0001043505
206708109-10-K-19991229.txt,0001066026
408859106-10-K-19990331.txt,0000887150
903899102-10-K-19990928.txt,0000875657
048798102-10-K-19990329.txt,0000948975
904607108-10-K-19990331.txt,0000100716
238016109-10-K-19990301.txt,0001022693
892887100-10-K-19990429.txt,0000716438
760758102-10-K-19990325.txt,0000743136
59523C107-10-K-19990331.txt,0000805037
501938104-10-K-19990331.txt,0001032330
054635107-10-K-19990331.txt,0000913056
124661109-10-K-19990430.txt,0000808064
111239109-10-K-19990331.txt,0000703800
016557407-10-K-19990331.txt,0000818074
893247106-10-K-19990331.txt,0000099106
065908105-10-K-19990326.txt,0000921768
859319105-10-K-19990326.txt,0000891106
001547108-10-K-19990126.txt,0000918160
640518106-10-K-19990331.txt,0000810509
55265B109-10-K-19990316.txt,0001018913
603158106-10-K-19990318.txt,0000891014
19259L101-10-K-19990628.txt,0001013021
200903102-10-K-19990331.txt,0001052439
45669P101-10-K-19990430.txt,0001047118
693905200-10-K-19990928.txt,0000275866
03822W109-10-K-19990624.txt,0000711065
617358106-10-K-19990331.txt,0000906609
001296102-10-K-19990330.txt,0001030740
630402105-10-K-19990928.txt,0000069633
437306103-10-K-19990319.txt,0000923118
26830K205-10-K-19990430.txt,0000880460
92343P107-10-K-19991015.txt,0000028866
465916203-10-K-19990928.txt,0000830404
827066101-10-K-19991223.txt,0000712752
535555106-10-K-19991129.txt,0000836157
809340102-10-K-19990324.txt,0000846660
338490204-10-K-19991207.txt,0000037358
382550101-10-K-19990326.txt,0000042582
91324P102-10-K-19990331.txt,0000731766
459902102-10-K-19991207.txt,0000353944
02553G101-10-K-19990317.txt,0000868076
64121Q102-10-K-19990330.txt,0001030341
252165105-10-K-19990309.txt,0000028582
748354305-10-K-19990331.txt,0000352511
679580100-10-K-19990326.txt,0000878927
978097103-10-K-19990402.txt,0000110471
201119104-10-K-19990325.txt,0000910675
156683104-10-K-19990331.txt,0000357105
959881103-10-K-19990528.txt,0000866671
523768109-10-K-19991229.txt,0000058361
485170302-10-K-19990324.txt,0000054480
548900109-10-K-19991028.txt,0000804073
009104100-10-K-19990331.txt,0000700674
58445P105-10-K-19990331.txt,0000812890
292052107-10-K-19990331.txt,0000906780
754730109-10-K-19991222.txt,0000720005
735647307-10-K-19990330.txt,0000079564
191263201-10-K-19990331.txt,0000895034
743859100-10-K-19990303.txt,0000818969
G80550109-10-K-19990331.txt,0000947156
268613205-10-K-19990331.txt,0000712843
451923106-10-K-19990331.txt,0001001915
858155203-10-K-19990527.txt,0001050825
219023108-10-K-19990330.txt,0001046257
278715206-10-K-19990415.txt,0000814549
806407102-10-K-19990316.txt,0001000228
006866107-10-K-19990405.txt,0000925743
903512101-10-K-19990330.txt,0001012704
636380107-10-K-19991028.txt,0000728389
741597108-10-K-19990317.txt,0001019265
222372104-10-K-19990528.txt,0000025191
057665200-10-K-19990329.txt,0000009326
878727304-10-K-19990628.txt,0000741556
284470101-10-K-19990422.txt,0000032020
370073108-10-K-19990318.txt,0000040643
931154108-10-K-19990331.txt,0000104174
258715101-10-K-19990326.txt,0000029850
379395106-10-K-19990505.txt,0001004571
233326107-10-K-19990329.txt,0000714603
671040103-10-K-19991229.txt,0000729922
285512109-10-K-19990629.txt,0000712515
989929104-10-K-19990325.txt,0001010788
449536101-10-K-19990629.txt,0000916304
020813101-10-K-19990326.txt,0000730469
21036P207-10-K-19990601.txt,0000016918
372447102-10-K-19990416.txt,0000040972
490057106-10-K-19990928.txt,0001002811
69340T100-10-K-19990331.txt,0000890568
971889100-10-K-19990414.txt,0000107454
76009U104-10-K-19991222.txt,0000893046
096081104-10-K-19990928.txt,0000949587
872391107-10-K-19990331.txt,0000921051
36473U204-10-K-19990430.txt,0000791182
09058M103-10-K-19991229.txt,0000720154
260561105-10-K-19990323.txt,0000029924
125577106-10-K-19990319.txt,0000020388
976657106-10-K-19990331.txt,0000783325
868059106-10-K-19990331.txt,0000919722
45766K104-10-K-19990331.txt,0001003608
576853105-10-K-19990827.txt,0000866273
654892108-10-K-19990129.txt,0000072205
75025N102-10-K-19990331.txt,0000845818
769627100-10-K-19990308.txt,0000899647
881448203-10-K-19990714.txt,0000912890
001944107-10-K-19990319.txt,0000910562
26881Q309-10-K-19990331.txt,0001027702
909907107-10-K-19990330.txt,0000729986
683829105-10-K-19990129.txt,0000074697
595150103-10-K-19990629.txt,0001003383
857914105-10-K-19990324.txt,0000946672
847461100-10-K-19990415.txt,0000790228
296056104-10-K-19990318.txt,0000033488
487584104-10-K-19991229.txt,0000054991
294929104-10-K-19990331.txt,0000928423
445542103-10-K-19990330.txt,0000889949
903387108-10-K-19990331.txt,0000912899
51808R107-10-K-19990331.txt,0001020616
34459U306-10-K-19990415.txt,0000855585
144418100-10-K-19990331.txt,0000893577
360921100-10-K-19990329.txt,0000050957
445591100-10-K-19990226.txt,0000049146
153470109-10-K-19990331.txt,0001012483
39119E105-10-K-19990811.txt,0000758540
586817108-10-K-19990329.txt,0000881462
004296109-10-K-19990730.txt,0000887614
493422109-10-K-19990330.txt,0000055604
22284P105-10-K-19990329.txt,0000928658
404217101-10-K-19990727.txt,0001049129
895927101-10-K-19990406.txt,0000030697
361942105-10-K-19990312.txt,0000911522
293904108-10-K-19990928.txt,0000727510
L20708100-10-K-19990413.txt,0000919869
550274104-10-K-19990331.txt,0001001289
87951U109-10-K-19990304.txt,0001014960
02341Q205-10-K-19991223.txt,0000928465
858603103-10-K-19990521.txt,0000094056
940610108-10-K-19990319.txt,0000737468
410761100-10-K-19990331.txt,0001040719
88409U105-10-K-19990331.txt,0000021438
703588103-10-K-19990330.txt,0000929031
629478108-10-K-19990415.txt,0000889237
199908104-10-K-19990331.txt,0001035983
146875109-10-K-19990629.txt,0001016178
683973101-10-K-19990223.txt,0001014920
205638109-10-K-19990629.txt,0000859014
302747100-10-K-19990226.txt,0000034136
466096104-10-K-19990323.txt,0000103884
20038K109-10-K-19990330.txt,0000006814
894363100-10-K-19991229.txt,0001012734
640901203-10-K-19990319.txt,0000726714
156713109-10-K-19990928.txt,0000826821
44934S107-10-K-19990331.txt,0000749660
542312103-10-K-19990325.txt,0000791348
713661106-10-K-19990728.txt,0000704562
801378100-10-K-19990331.txt,0000863483
69840W108-10-K-19990326.txt,0000724606
370262206-10-K-19990928.txt,0000040687
201723103-10-K-19991124.txt,0000022444
44041Y104-10-K-19991105.txt,0000935007
489399204-10-K-19990312.txt,0000885720
359536109-10-K-19990331.txt,0000873064
928469105-10-K-19991210.txt,0000865846
942683103-10-K-19990331.txt,0000884629
45169U105-10-K-19990331.txt,0001024732
71361F100-10-K-19990329.txt,0000887226
112462106-10-K-19990331.txt,0001023010
240028100-10-K-19990331.txt,0000854709
44913S508-10-K-19990331.txt,0000745774
790148100-10-K-19990330.txt,0000745308
300906104-10-K-19990402.txt,0001017904
671400505-10-K-19990319.txt,0000073568
00209H101-10-K-19990331.txt,0000898904
784117103-10-K-19990329.txt,0000350894
648053106-10-K-19990330.txt,0000798288
171605207-10-K-19990330.txt,0000020232
920437100-10-K-19990729.txt,0000717720
74460D109-10-K-19990330.txt,0000318380
090911108-10-K-19990415.txt,0000811240
88554D205-10-K-19990331.txt,0000910638
301586103-10-K-19990331.txt,0000914069
68749B603-10-K-19990331.txt,0000889992
12673P105-10-K-19990528.txt,0000356028
85815M107-10-K-19990216.txt,0001058027
046008108-10-K-19990224.txt,0000007974
89708P102-10-K-19990104.txt,0001044324
252446406-10-K-19990316.txt,0000895659
42221Y100-10-K-19990331.txt,0001000231
984332106-10-K-19990226.txt,0001011006
37939M109-10-K-19990113.txt,0000800055
42722X106-10-K-19990330.txt,0001046025
902956309-10-K-19990331.txt,0001054636
73936C109-10-K-19990329.txt,0000876318
04033A100-10-K-19990331.txt,0000884731
233860105-10-K-19990430.txt,0000721675
815807102-10-K-19990415.txt,0000894572
345458301-10-K-19990416.txt,0000773326
98141A101-10-K-19990409.txt,0001071645
813112307-10-K-19990113.txt,0000790375
843805102-10-K-19990406.txt,0000109747
39943Y103-10-K-19990629.txt,0000023055
032095101-10-K-19990330.txt,0000820313
228219101-10-K-19990331.txt,0000025885
457030104-10-K-19991223.txt,0000050493
705324101-10-K-19990326.txt,0000893949
043136100-10-K-19990402.txt,0001005010
449628205-10-K-19990421.txt,0000052741
029362100-10-K-19990330.txt,0000750339
057630105-10-K-19990928.txt,0001024096
30241L109-10-K-19990325.txt,0000914329
140432105-10-K-19990330.txt,0000829277
397624107-10-K-19990126.txt,0000043920
831683107-10-K-19990324.txt,0000875751
023135106-10-K-19990305.txt,0001018724
59517M103-10-K-19990319.txt,0000065781
043339100-10-K-19990304.txt,0000007636
45815T106-10-K-19990415.txt,0000930090
200080109-10-K-19990430.txt,0000022252
032657207-10-K-19991008.txt,0000006284
533900106-10-K-19990323.txt,0000059527
450713102-10-K-19990331.txt,0001009532
604567107-10-K-19990921.txt,0001059786
458771102-10-K-19990830.txt,0000351012
81413P204-10-K-19990331.txt,0000923687
393122106-10-K-19991222.txt,0000909954
320103104-10-K-19990330.txt,0000808246
371559105-10-K-19990331.txt,0001012620
92831N101-10-K-19990618.txt,0001020258
90388N102-10-K-19990331.txt,0001005406
29428R103-10-K-19990928.txt,0000351903
008494106-10-K-19991013.txt,0000876320
09058V103-10-K-19990331.txt,0000882796
760898106-10-K-19991228.txt,0000216983
29274A105-10-K-19990928.txt,0000043350
891092108-10-K-19990129.txt,0000737758
00207R101-10-K-19990330.txt,0001041577
832653109-10-K-19990318.txt,0000941914
759148109-10-K-19990324.txt,0000812191
460053101-10-K-19990827.txt,0000889085
747277101-10-K-19990628.txt,0000918386
212172100-10-K-19991013.txt,0000803352
983857103-10-K-19990325.txt,0000790818
741901201-10-K-19990330.txt,0000318107
640491106-10-K-19990827.txt,0000711377
848506101-10-K-19990331.txt,0001029443
290846104-10-K-19991229.txt,0000808326
62855J104-10-K-19990928.txt,0000899923
716950100-10-K-19990629.txt,0000935155
