filename,CENTRAL INDEX KEY:
456836105-10-K-20001013.txt,0000890152
42805E108-10-K-20000324.txt,0001038133
090324104-10-K-20000327.txt,0000722808
197231103-10-K-20000330.txt,0001010002
589849306-10-K-20000331.txt,0000724941
386532303-10-K-20000630.txt,0000316236
64124E106-10-K-20000330.txt,0000849043
156782104-10-K-20000329.txt,0000804753
905399101-10-K-20000330.txt,0000883948
895925105-10-K-20000329.txt,0000911631
826170102-10-K-20000329.txt,0001006835
45004F107-10-K-20000330.txt,0001044979
989701107-10-K-20000330.txt,0000109380
01923A109-10-K-20000113.txt,0000890634
44919P300-10-K-20000302.txt,0000891103
374276103-10-K-20000330.txt,0001047202
026862102-10-K-20000329.txt,0000724533
171779309-10-K-20001207.txt,0000936395
592688105-10-K-20000324.txt,0001037646
159420306-10-K-20000330.txt,0000019252
871829107-10-K-20000927.txt,0000096021
45678T201-10-K-20000330.txt,0001068875
482227105-10-K-20000403.txt,0001057412
447309105-10-K-20000330.txt,0001053811
827056102-10-K-20000920.txt,0000802301
64110P107-10-K-20000320.txt,0000840824
943526301-10-K-20000322.txt,0000919013
637640103-10-K-20000803.txt,0000070530
741597108-10-K-20000320.txt,0001019265
00757T101-10-K-20000328.txt,0000351721
292970100-10-K-20001229.txt,0001051286
29382J105-10-K-20000320.txt,0000808918
004403101-10-K-20000927.txt,0000849116
268255106-10-K-20000928.txt,0000031660
866011109-10-K-20000327.txt,0000745344
038399101-10-K-20000414.txt,0000920854
47012E106-10-K-20000330.txt,0001009829
058516105-10-K-20000330.txt,0000946454
01877H100-10-K-20000630.txt,0000913293
888289105-10-K-20000314.txt,0001024645
981907108-10-K-20000330.txt,0000892604
177376100-10-K-20000323.txt,0000877890
701645103-10-K-20000714.txt,0000802356
583538103-10-K-20001228.txt,0000064463
90328Q108-10-K-20000330.txt,0000911012
929328102-10-K-20000330.txt,0000828944
200080109-10-K-20000428.txt,0000022252
92047K107-10-K-20000501.txt,0000870826
87538X105-10-K-20000328.txt,0000909724
92343P107-10-K-20000927.txt,0000028866
210226106-10-K-20000316.txt,0000023795
263572109-10-K-20000928.txt,0000929546
291575108-10-K-20000927.txt,0000032666
582266102-10-K-20000330.txt,0000919943
709789101-10-K-20000320.txt,0000318300
743411100-10-K-20000414.txt,0001016965
458771102-10-K-20000828.txt,0000351012
595072109-10-K-20000330.txt,0000827230
814785309-10-K-20000414.txt,0000318673
636380107-10-K-20001027.txt,0000728389
154647101-10-K-20000323.txt,0000854094
747582104-10-K-20000628.txt,0000708818
747277101-10-K-20000630.txt,0000918386
225270107-10-K-20000313.txt,0000857121
17453B101-10-K-20000323.txt,0000020520
015869100-10-K-20000330.txt,0000924862
384109104-10-K-20000330.txt,0000042888
891092108-10-K-20000125.txt,0000737758
878727304-10-K-20000627.txt,0000741556
04651M204-10-K-20000629.txt,0001002607
815677109-10-K-20000330.txt,0000764843
03937R102-10-K-20000309.txt,0001072343
302526108-10-K-20000330.txt,0000742679
020813101-10-K-20000329.txt,0000730469
44043J204-10-K-20000330.txt,0001051431
45254R108-10-K-20000330.txt,0001036615
025533407-10-K-20000330.txt,0000742126
381370105-10-K-20000315.txt,0000042316
001055102-10-K-20000327.txt,0000004977
125577106-10-K-20000328.txt,0000020388
91529Y106-10-K-20000330.txt,0000005513
94106L109-10-K-20000330.txt,0000823768
461120107-10-K-20000927.txt,0000803227
44913S508-10-K-20000315.txt,0000745774
12613U107-10-K-20000324.txt,0001063918
910741107-10-K-20000329.txt,0000868196
603158106-10-K-20000317.txt,0000891014
640509105-10-K-20000622.txt,0001072978
69830E209-10-K-20000327.txt,0001022911
902673102-10-K-20000322.txt,0000914156
M47095100-10-K-20000330.txt,0001054836
879516102-10-K-20000330.txt,0000832175
71343P200-10-K-20000315.txt,0001084230
121362107-10-K-20000331.txt,0000015486
014384200-10-K-20000330.txt,0000902272
211615307-10-K-20000330.txt,0000024104
80517Q100-10-K-20000330.txt,0000722104
817565104-10-K-20000330.txt,0000089089
770810109-10-K-20000824.txt,0000276747
524477106-10-K-20000411.txt,0000775662
83545G102-10-K-20000330.txt,0001043509
158520106-10-K-20000128.txt,0000019149
294749106-10-K-20000302.txt,0000033325
77957X108-10-K-20000316.txt,0001074676
740065107-10-K-20000321.txt,0000311657
595017104-10-K-20000607.txt,0000827054
054527205-10-K-20000607.txt,0001013787
730715109-10-K-20000306.txt,0001002813
718333107-10-K-20000330.txt,0001050686
255153108-10-K-20000330.txt,0000779226
150937100-10-K-20000417.txt,0001035118
231561101-10-K-20000320.txt,0000026324
00724F101-10-K-20000216.txt,0000796343
260543103-10-K-20000322.txt,0000029915
302051107-10-K-20000629.txt,0000813781
84762L105-10-K-20001219.txt,0001028985
451724108-10-K-20000714.txt,0001042291
228219101-10-K-20000329.txt,0000025885
829909209-10-K-20000323.txt,0001007800
418365102-10-K-20000614.txt,0001054579
59517M103-10-K-20000329.txt,0000065781
552074106-10-K-20000308.txt,0001095996
269305207-10-K-20000901.txt,0000727008
144285103-10-K-20000926.txt,0000017843
001303106-10-K-20000928.txt,0000837038
243537107-10-K-20000330.txt,0000910521
72811K103-10-K-20001113.txt,0000945276
867910101-10-K-20000928.txt,0000720577
29255U104-10-K-20000330.txt,0001039690
523768109-10-K-20001227.txt,0000058361
032095101-10-K-20000329.txt,0000820313
50419U202-10-K-20000229.txt,0000314661
038197109-10-K-20000802.txt,0001040660
725848105-10-K-20000921.txt,0000718332
53222Q103-10-K-20000330.txt,0000874396
505754200-10-K-20000224.txt,0000814250
958102105-10-K-20000928.txt,0000106040
125761304-10-K-20000414.txt,0000021157
721596104-10-K-20000630.txt,0001063921
04033A100-10-K-20000328.txt,0000884731
45254P102-10-K-20000321.txt,0001000298
973149107-10-K-20000428.txt,0000833829
266354109-10-K-20000330.txt,0000799903
695112102-10-K-20000330.txt,0001027974
338490204-10-K-20001221.txt,0000037358
88409U105-10-K-20000329.txt,0000021438
253675201-10-K-20000927.txt,0000947661
591324108-10-K-20000330.txt,0001038363
891511107-10-K-20000928.txt,0000803058
78440X101-10-K-20000316.txt,0001040971
189093107-10-K-20000330.txt,0001016006
74838C106-10-K-20000128.txt,0000805305
590479101-10-K-20000121.txt,0000810332
410768105-10-K-20000330.txt,0000909413
42210P102-10-K-20001221.txt,0001003344
903899102-10-K-20000927.txt,0000875657
640901203-10-K-20000329.txt,0000726714
986632107-10-K-20000330.txt,0001007084
36933P100-10-K-20000225.txt,0001029456
286199203-10-K-20000328.txt,0000899849
749227104-10-K-20000330.txt,0001045425
55265B109-10-K-20000330.txt,0001018913
589658103-10-K-20001025.txt,0000095676
801378100-10-K-20000329.txt,0000863483
780287108-10-K-20000928.txt,0000085535
170040109-10-K-20000310.txt,0000706539
03232P405-10-K-20000330.txt,0000895930
854305208-10-K-20000204.txt,0000797465
14983Y107-10-K-20000330.txt,0001000779
00206P106-10-K-20000417.txt,0001054000
102595105-10-K-20000501.txt,0001020898
374508109-10-K-20000327.txt,0000856465
302367107-10-K-20000317.txt,0000736473
882673106-10-K-20000314.txt,0000787648
681977104-10-K-20000331.txt,0001050122
576853105-10-K-20000817.txt,0000866273
104499108-10-K-20000427.txt,0000887356
699157103-10-K-20000330.txt,0000750561
653349407-10-K-20000330.txt,0000710976
16867C101-10-K-20000330.txt,0000846871
832653109-10-K-20000329.txt,0000941914
486665102-10-K-20000330.txt,0000054883
181512104-10-K-20000928.txt,0000805370
367278108-10-K-20001226.txt,0000918647
759148109-10-K-20000329.txt,0000812191
50540R409-10-K-20000317.txt,0000920148
552690109-10-K-20000303.txt,0000067716
909907107-10-K-20000328.txt,0000729986
020787107-10-K-20000330.txt,0001002132
12525K106-10-K-20000121.txt,0000849323
055921100-10-K-20000629.txt,0000835729
005313200-10-K-20000103.txt,0000313798
68162K106-10-K-20000320.txt,0000917470
00753B104-10-K-20000330.txt,0000795445
690768403-10-K-20000330.txt,0000812074
46589C204-10-K-20000329.txt,0001035181
09060P102-10-K-20000330.txt,0000747952
25614R105-10-K-20000330.txt,0001016831
847615101-10-K-20000228.txt,0000092769
927649103-10-K-20000504.txt,0000922814
137798104-10-K-20000929.txt,0000930795
81413P204-10-K-20000328.txt,0000923687
20338K106-10-K-20000330.txt,0000727634
004296109-10-K-20000728.txt,0000887614
125180109-10-K-20000330.txt,0000944627
148710106-10-K-20000419.txt,0000792570
806407102-10-K-20000324.txt,0001000228
125137109-10-K-20000331.txt,0000813920
550274104-10-K-20000329.txt,0001001289
74112E109-10-K-20000330.txt,0000830656
615799103-10-K-20000331.txt,0000074691
043339100-10-K-20000321.txt,0000007636
94973H108-10-K-20000328.txt,0001013220
629156407-10-K-20000317.txt,0000072162
600544100-10-K-20000821.txt,0000066382
258006204-10-K-20000414.txt,0000029693
233044106-10-K-20000310.txt,0001010138
88077T109-10-K-20000330.txt,0000316672
42330P107-10-K-20000330.txt,0000866829
279434104-10-K-20000919.txt,0000929037
868607102-10-K-20000321.txt,0000350846
445591100-10-K-20000228.txt,0000049146
685564106-10-K-20000419.txt,0000820736
805468105-10-K-20001113.txt,0001009675
524660107-10-K-20000329.txt,0000058492
131380503-10-K-20000229.txt,0000717216
74437C101-10-K-20000322.txt,0000940716
958259103-10-K-20000314.txt,0000856716
222372104-10-K-20000530.txt,0000025191
74756P105-10-K-20000125.txt,0000917126
95988E204-10-K-20000320.txt,0000930738
365199108-10-K-20001013.txt,0001085818
500600101-10-K-20000330.txt,0000771266
268248101-10-K-20000424.txt,0000917471
140667106-10-K-20000330.txt,0001063880
561240201-10-K-20000330.txt,0000837759
83586Q209-10-K-20000504.txt,0000812491
404235103-10-K-20000330.txt,0000756680
004816104-10-K-20000330.txt,0000002098
298736109-10-K-20000314.txt,0001029199
671040103-10-K-20001219.txt,0000729922
628916108-10-K-20001221.txt,0000745026
630075109-10-K-20000218.txt,0001030339
552885105-10-K-20000228.txt,0000068330
139733109-10-K-20000321.txt,0001049316
640491106-10-K-20000814.txt,0000711377
452525306-10-K-20000330.txt,0000811641
132618109-10-K-20000330.txt,0000016614
343258109-10-K-20001229.txt,0001123276
465266104-10-K-20000330.txt,0000731190
04878P105-10-K-20000330.txt,0000912609
625367107-10-K-20000330.txt,0001061310
44041U102-10-K-20000308.txt,0001060744
690113105-10-K-20000818.txt,0000867490
365235100-10-K-20001229.txt,0000942133
50540L105-10-K-20000324.txt,0000830158
866057102-10-K-20000323.txt,0000856223
97652L100-10-K-20000330.txt,0001005504
252529102-10-K-20000330.txt,0000201653
345370860-10-K-20000316.txt,0000037996
218916104-10-K-20000928.txt,0001024338
001296102-10-K-20000328.txt,0001030740
92534N101-10-K-20000830.txt,0001020996
605203108-10-K-20000330.txt,0001067419
983922105-10-K-20001204.txt,0000883905
045487105-10-K-20000323.txt,0000007789
590479101-10-K-20001229.txt,0000810332
46057T408-10-K-20000330.txt,0000841693
42722X106-10-K-20000317.txt,0001046025
36227K106-10-K-20000331.txt,0000944480
775741101-10-K-20001207.txt,0000084244
651426108-10-K-20000324.txt,0000751976
854910403-10-K-20000629.txt,0000911577
277276101-10-K-20000317.txt,0000049600
86859F107-10-K-20000927.txt,0000872867
339756108-10-K-20000530.txt,0000910468
118230101-10-K-20000322.txt,0000805022
371532102-10-K-20000428.txt,0000018498
528932106-10-K-20000403.txt,0001001540
59000K309-10-K-20000204.txt,0000808219
75966V105-10-K-20000331.txt,0000919567
232565101-10-K-20000330.txt,0001005230
032092306-10-K-20000330.txt,0000887433
319734109-10-K-20000331.txt,0000714719
462070103-10-K-20000928.txt,0000879911
320867104-10-K-20000301.txt,0000702325
832727101-10-K-20000314.txt,0000919226
46588H105-10-K-20000330.txt,0001074767
86736F106-10-K-20000419.txt,0000899240
458865201-10-K-20000830.txt,0000859307
397624107-10-K-20000128.txt,0000043920
191042100-10-K-20000329.txt,0000030828
74731K106-10-K-20000927.txt,0000912465
199908104-10-K-20000316.txt,0001035983
038236105-10-K-20000927.txt,0000912842
02520N106-10-K-20000331.txt,0001065645
948741103-10-K-20000317.txt,0000828916
205638109-10-K-20000626.txt,0000859014
162672109-10-K-20000330.txt,0001076411
898697107-10-K-20000330.txt,0000909494
719132102-10-K-20000413.txt,0000925779
02516B108-10-K-20000324.txt,0000949112
318457108-10-K-20000928.txt,0001017907
038237103-10-K-20000128.txt,0000741696
45255G101-10-K-20000330.txt,0001003114
892721101-10-K-20000310.txt,0001000297
904034105-10-K-20000327.txt,0000909791
080162100-10-K-20000414.txt,0000726294
066442104-10-K-20000317.txt,0000824719
937303105-10-K-20000329.txt,0001058690
942749102-10-K-20000317.txt,0000795403
893929208-10-K-20000330.txt,0000858452
368473104-10-K-20000330.txt,0000922810
269279204-10-K-20000322.txt,0000316300
13741M108-10-K-20000328.txt,0001022820
891490302-10-K-20000330.txt,0000074091
704718105-10-K-20000330.txt,0001036992
695934109-10-K-20000321.txt,0000910032
59523C107-10-K-20000329.txt,0000805037
501938104-10-K-20000329.txt,0001032330
470457102-10-K-20000330.txt,0000914373
37936S109-10-K-20001222.txt,0000933020
038196101-10-K-20001208.txt,0000874389
151020104-10-K-20000330.txt,0000816284
835397100-10-K-20000330.txt,0001026405
228227104-10-K-20000330.txt,0001051470
868059106-10-K-20000316.txt,0000919722
680033107-10-K-20000315.txt,0000707179
153435102-10-K-20000330.txt,0001046880
888910205-10-K-20000515.txt,0000885546
894917103-10-K-20000330.txt,0001021252
863451100-10-K-20000524.txt,0000927760
026651109-10-K-20001013.txt,0000922812
85375C101-10-K-20000322.txt,0000878560
878409101-10-K-20001229.txt,0000096699
00207R101-10-K-20000302.txt,0001041577
759930100-10-K-20000330.txt,0000920052
743112104-10-K-20000331.txt,0000700914
52324W109-10-K-20000918.txt,0000943580
004933107-10-K-20001229.txt,0000892147
708167101-10-K-20000925.txt,0000920945
885535104-10-K-20000817.txt,0000738076
267888105-10-K-20000330.txt,0000034067
784178105-10-K-20000330.txt,0001051253
896106101-10-K-20000330.txt,0000921549
29380T105-10-K-20000331.txt,0001045450
628351108-10-K-20000330.txt,0000826918
238128102-10-K-20000731.txt,0000768119
151895109-10-K-20000323.txt,0000912893
90328M107-10-K-20000331.txt,0000896264
926734401-10-K-20000330.txt,0001042185
300691201-10-K-20000330.txt,0001014955
925817108-10-K-20000121.txt,0000703799
31942D107-10-K-20000331.txt,0000840489
190345108-10-K-20000330.txt,0000728303
034393108-10-K-20000308.txt,0000006494
421933102-10-K-20001222.txt,0000792985
252826102-10-K-20000330.txt,0000779282
